id,price_doc
36690,4914559.5
36691,7808657.5
36692,12312623.0
36693,4498346.0
36694,6895889.0
36695,7682553.0
36696,9918429.0
36697,8428353.0
36698,8581091.0
36699,5821792.0
36700,4545862.0
36701,5809180.5
36702,4981081.5
36703,5061853.5
36704,5718272.0
36705,6773392.5
36706,7353002.0
36707,4306731.5
36708,5991263.5
36709,6973590.0
36710,8018940.0
36711,5389173.0
36712,4968912.0
36713,6070732.0
36714,4965042.0
36715,8270301.5
36716,7142082.5
36717,7460373.5
36718,3742866.75
36719,14252550.0
36720,6816576.5
36721,5760774.5
36722,6268320.0
36723,3333886.25
36724,11211562.0
36725,5297800.0
36726,5669255.5
36727,9278345.0
36728,5763588.0
36729,3713208.25
36730,5939068.5
36731,4420394.5
36732,6312063.0
36733,6410632.0
36734,8754068.0
36735,8299599.0
36736,6532695.5
36737,7187014.0
36738,9001392.0
36739,5872967.5
36740,4118803.0
36741,6174877.0
36742,11924406.0
36743,4941187.5
36744,6484844.0
36745,4240455.0
36746,6652748.5
36747,12229138.0
36748,8152175.0
36749,7158134.5
36750,11873818.0
36751,4473439.0
36752,7299782.5
36753,4015820.0
36754,8297217.0
36755,6555350.0
36756,6235283.5
36757,11912813.0
36758,5429887.5
36759,5163235.5
36760,4949714.5
36761,9009808.0
36762,6776209.5
36763,2470191.5
36764,7712850.0
36765,5951247.5
36766,11649666.0
36767,5204351.5
36768,10712481.0
36769,5850316.5
36770,24667236.0
36771,5277448.0
36772,9748413.0
36773,8537754.0
36774,4418645.0
36775,6978872.5
36776,9890716.0
36777,6224999.0
36778,8940120.0
36779,5374289.0
36780,4900010.0
36781,3965633.0
36782,5434296.0
36783,4329748.0
36784,5496183.0
36785,5738310.0
36786,5769670.5
36787,5660725.0
36788,4595729.0
36789,5436535.0
36790,6693490.5
36791,5558590.0
36792,10979685.0
36793,4021733.75
36794,4082885.75
36795,6615843.5
36796,9010822.0
36797,7207282.5
36798,5591954.0
36799,6105347.5
36800,7460110.0
36801,4325476.5
36802,5907153.5
36803,9115996.0
36804,4602672.0
36805,4415465.0
36806,5260032.5
36807,6861795.5
36808,4392357.0
36809,17732916.0
36810,5090138.5
36811,5152635.0
36812,3707087.0
36813,5005324.5
36814,7731290.0
36815,14834051.0
36816,6140019.5
36817,4009785.0
36818,5877405.0
36819,5721834.0
36820,4673950.0
36821,4855784.0
36822,10380992.0
36823,7056324.0
36824,5706075.0
36825,12222982.0
36826,5585824.5
36827,5702011.5
36828,6553149.5
36829,5488190.5
36830,6513858.0
36831,10407756.0
36832,6020830.5
36833,8185651.0
36834,4709508.0
36835,3819870.75
36836,4136012.0
36837,7145693.5
36838,6764264.5
36839,10737089.0
36840,5328704.5
36841,8746558.0
36842,6918060.5
36843,5138718.0
36844,5432928.0
36845,5861077.5
36846,8890483.0
36847,4274386.0
36848,7782050.5
36849,7086543.0
36850,5285567.0
36851,5374284.0
36852,5663830.0
36853,4841149.5
36854,11636320.0
36855,6325380.5
36856,4582769.5
36857,6372286.0
36858,4299168.5
36859,4532861.5
36860,8516578.0
36861,4246011.5
36862,5854429.5
36863,5305662.5
36864,11621947.0
36865,4944327.0
36866,7647509.5
36867,5253299.5
36868,6034212.5
36869,3401525.5
36870,4923811.0
36871,6896816.0
36872,7960741.0
36873,11099939.0
36874,8068526.0
36875,6345978.5
36876,4189026.5
36877,6771784.0
36878,10925641.0
36879,7777473.0
36880,3831863.75
36881,10461293.0
36882,8989862.0
36883,4066184.75
36884,6005530.5
36885,3927412.75
36886,7611500.0
36887,9664380.0
36888,5289329.0
36889,4422924.5
36890,9979913.0
36891,5413718.5
36892,4306592.0
36893,4696268.0
36894,3433534.0
36895,10380794.0
36896,6030243.0
36897,6224049.0
36898,9108679.0
36899,7711665.5
36900,5811884.5
36901,4271256.5
36902,4998298.0
36903,10744362.0
36904,5743812.5
36905,4635755.5
36906,4090645.5
36907,7448607.5
36908,8965478.0
36909,10101483.0
36910,5583028.5
36911,6083621.5
36912,11375462.0
36913,8163432.5
36914,4894863.0
36915,5785136.5
36916,19359024.0
36917,5104761.0
36918,8315079.5
36919,5368106.5
36920,4665658.0
36921,5682013.5
36922,4985473.0
36923,7508732.0
36924,5989703.5
36925,7519036.5
36926,6303899.5
36927,9159900.0
36928,4349937.0
36929,4561256.5
36930,6563951.5
36931,6275222.5
36932,5896977.0
36933,7914919.5
36934,10043311.0
36935,7629116.0
36936,5213278.0
36937,8828417.0
36938,6821089.5
36939,5655528.5
36940,7308698.5
36941,4800613.5
36942,4693599.5
36943,4243999.5
36944,6015091.0
36945,7438279.0
36946,6401321.5
36947,4867811.5
36948,7284510.5
36949,11838924.0
36950,5223719.5
36951,12710181.0
36952,8448359.0
36953,13572850.0
36954,3810516.25
36955,4844322.5
36956,6173658.0
36957,5311692.0
36958,6585420.5
36959,7610658.0
36960,8108816.0
36961,5494443.5
36962,7779572.0
36963,5600856.0
36964,13485500.0
36965,5689073.0
36966,5833530.0
36967,5863755.5
36968,6224660.5
36969,6705163.0
36970,5426351.5
36971,15544114.0
36972,4981751.5
36973,8845626.0
36974,8457436.0
36975,5849262.0
36976,10795100.0
36977,5599419.5
36978,6561704.5
36979,3675538.25
36980,5640312.5
36981,4110143.0
36982,4978185.0
36983,6259383.5
36984,4793230.0
36985,5856775.0
36986,4509105.0
36987,9258298.0
36988,7911349.5
36989,4074818.0
36990,6288600.0
36991,6869423.5
36992,8742322.0
36993,4106722.5
36994,5914526.5
36995,5814945.0
36996,8468938.0
36997,9027044.0
36998,11595332.0
36999,4939444.5
37000,7619547.5
37001,7607704.5
37002,5329659.5
37003,6996332.0
37004,12095566.0
37005,5068263.5
37006,9718968.0
37007,6264812.0
37008,5554891.0
37009,6673572.0
37010,5171105.0
37011,5325194.0
37012,5619823.5
37013,5912581.0
37014,9137146.0
37015,7502268.5
37016,8780891.0
37017,11840008.0
37018,6336852.5
37019,4577174.5
37020,3555238.0
37021,13592928.0
37022,5516248.0
37023,5107488.0
37024,9611218.0
37025,6410577.0
37026,5344247.0
37027,5950594.5
37028,3333002.5
37029,9458475.0
37030,6384939.0
37031,5422611.5
37032,11897236.0
37033,37123612.0
37034,10394861.0
37035,13703877.0
37036,12100366.0
37037,8986827.0
37038,3977017.75
37039,6366163.5
37040,7315616.0
37041,7559509.0
37042,3699719.5
37043,6018907.0
37044,9926738.0
37045,5456621.5
37046,4579720.0
37047,8939369.0
37048,5088027.0
37049,3462883.25
37050,7216657.0
37051,10494829.0
37052,5419566.5
37053,6900336.0
37054,8221090.5
37055,4481338.5
37056,3834093.5
37057,4718112.0
37058,5194875.5
37059,8085395.0
37060,5395879.5
37061,3490532.25
37062,6855032.5
37063,8234375.0
37064,10832969.0
37065,6656981.5
37066,4821475.5
37067,5700581.5
37068,8177684.5
37069,5952411.0
37070,5389625.5
37071,7778778.5
37072,6710108.0
37073,5203572.5
37074,6711625.0
37075,4632392.0
37076,24169560.0
37077,4726137.0
37078,4169667.75
37079,6389672.0
37080,4339971.5
37081,3935860.5
37082,5753829.0
37083,3475213.5
37084,5952666.5
37085,5507348.5
37086,4676670.0
37087,4624447.0
37088,6704683.5
37089,9200733.0
37090,7219355.5
37091,8714893.0
37092,6370165.5
37093,4314398.5
37094,6503771.5
37095,5323630.0
37096,3850763.0
37097,6046897.5
37098,8061058.0
37099,6391927.0
37100,5660061.0
37101,6595929.5
37102,6121100.0
37103,4484198.5
37104,8088009.5
37105,8852808.0
37106,4610140.5
37107,5565634.0
37108,7129010.5
37109,7003441.5
37110,5562471.5
37111,5263394.5
37112,7498213.0
37113,4587216.5
37114,8418962.0
37115,11497901.0
37116,6032572.5
37117,6438215.0
37118,3959307.0
37119,12640963.0
37120,4985882.0
37121,5152428.5
37122,5897995.0
37123,6637096.0
37124,4575494.5
37125,8251150.0
37126,7255267.0
37127,5127434.5
37128,6361751.0
37129,5570339.0
37130,3764951.75
37131,10536789.0
37132,5153859.0
37133,4579410.0
37134,18887792.0
37135,3768680.5
37136,6479231.0
37137,5552274.5
37138,5513055.5
37139,4343073.0
37140,5135303.5
37141,6232626.0
37142,5152384.5
37143,14625479.0
37144,9218299.0
37145,3812079.25
37146,5775010.5
37147,3990767.5
37148,7673093.0
37149,4799839.5
37150,7124320.5
37151,11277878.0
37152,16595709.0
37153,4988973.5
37154,8953960.0
37155,11088195.0
37156,7629785.5
37157,9597186.0
37158,4189789.5
37159,5192131.5
37160,10134909.0
37161,7646189.5
37162,6036232.5
37163,4717747.5
37164,7948406.0
37165,8619261.0
37166,4605052.0
37167,4453929.5
37168,5132062.5
37169,9213061.0
37170,7653908.0
37171,6721938.0
37172,5246781.0
37173,2845055.5
37174,6516008.0
37175,10942200.0
37176,5724394.0
37177,6307074.5
37178,7557505.0
37179,4784616.5
37180,4909898.5
37181,5411009.0
37182,6836041.5
37183,5767536.0
37184,6094748.0
37185,3744830.25
37186,6680627.5
37187,5207822.0
37188,5538572.0
37189,5084520.0
37190,6121719.0
37191,4426313.0
37192,9396851.0
37193,11146997.0
37194,4134107.25
37195,8864010.0
37196,6995764.5
37197,5599996.5
37198,36051096.0
37199,6638108.5
37200,3096822.75
37201,9201786.0
37202,13258713.0
37203,6956034.5
37204,5804650.5
37205,5935977.0
37206,10133749.0
37207,6169779.5
37208,7715277.5
37209,3247873.0
37210,7273209.5
37211,7158591.5
37212,8052337.0
37213,5521337.0
37214,9784215.0
37215,8789705.0
37216,6901441.5
37217,6695782.5
37218,5144043.0
37219,8237477.5
37220,6683992.5
37221,3172808.5
37222,10681183.0
37223,4519183.0
37224,5111328.0
37225,5307798.0
37226,13185150.0
37227,17473452.0
37228,4741369.0
37229,4147375.75
37230,5547934.0
37231,6540700.0
37232,14900747.0
37233,3958231.0
37234,5088454.5
37235,13224869.0
37236,6754943.0
37237,7314479.0
37238,5276351.0
37239,7856299.0
37240,5185278.0
37241,5268145.0
37242,6496475.0
37243,5283425.5
37244,5736871.0
37245,5232340.0
37246,3791286.5
37247,7262044.0
37248,7049429.5
37249,4061139.0
37250,7013159.5
37251,6294084.0
37252,4874775.5
37253,4201886.0
37254,5040604.5
37255,6541542.0
37256,5945688.0
37257,5966443.0
37258,5049452.5
37259,10630920.0
37260,11539909.0
37261,4493831.0
37262,6286249.5
37263,4258712.5
37264,5682739.5
37265,4781628.5
37266,16095486.0
37267,5669488.0
37268,5890445.5
37269,4740275.0
37270,5021911.0
37271,6780922.0
37272,5860149.5
37273,4512120.5
37274,4951447.5
37275,8108104.5
37276,7980641.5
37277,5103573.5
37278,6130798.0
37279,6437545.5
37280,5993892.0
37281,4742264.5
37282,7183992.0
37283,4242154.0
37284,6020365.0
37285,4311248.0
37286,5169074.0
37287,8916109.0
37288,3928626.5
37289,6168473.5
37290,4285378.0
37291,4242765.0
37292,8614520.0
37293,3687391.0
37294,7363486.0
37295,5625378.5
37296,7149776.5
37297,4917077.0
37298,5845542.5
37299,6086755.5
37300,6183575.0
37301,4703821.0
37302,5923270.5
37303,9095068.0
37304,4601404.0
37305,4941036.5
37306,3916898.5
37307,4814363.0
37308,6381384.0
37309,7210500.0
37310,5796540.5
37311,5994258.0
37312,3308263.5
37313,7058679.5
37314,10615339.0
37315,5095199.0
37316,5859278.0
37317,6696312.5
37318,4868786.5
37319,5838711.5
37320,7536014.5
37321,6754170.0
37322,9162696.0
37323,11481246.0
37324,5513655.0
37325,7240889.0
37326,5027177.0
37327,7272807.0
37328,5781535.0
37329,4311749.5
37330,5470251.5
37331,3721000.0
37332,12394786.0
37333,5385171.0
37334,5155338.5
37335,6353311.5
37336,6193892.0
37337,6316398.5
37338,5155338.5
37339,5312730.5
37340,7078384.0
37341,4301100.0
37342,5199252.0
37343,4552699.5
37344,8973587.0
37345,5129156.0
37346,3953338.0
37347,7569832.5
37348,5112854.0
37349,6722091.5
37350,12460969.0
37351,5416435.0
37352,3672153.5
37353,5333829.0
37354,5218396.5
37355,8506042.0
37356,6708790.0
37357,5904253.0
37358,6180373.5
37359,4619166.5
37360,5833880.5
37361,4764149.5
37362,10885454.0
37363,6034419.5
37364,4422262.0
37365,4214664.5
37366,6265594.5
37367,7452196.0
37368,4147743.5
37369,4961113.5
37370,10470156.0
37371,3727620.5
37372,7478388.5
37373,7950324.0
37374,4788930.0
37375,3594749.0
37376,11872436.0
37377,6023742.0
37378,4656101.0
37379,7866540.0
37380,6550725.0
37381,5078826.0
37382,8331224.5
37383,5366653.0
37384,4427752.5
37385,7448870.5
37386,11363296.0
37387,5871998.5
37388,6132576.0
37389,4472564.5
37390,4219720.0
37391,7011795.0
37392,7736615.5
37393,7175720.5
37394,5280247.0
37395,7086942.0
37396,5229491.5
37397,3004430.25
37398,5949006.0
37399,12477879.0
37400,4547284.0
37401,6824427.5
37402,7658844.0
37403,6109366.5
37404,4727174.0
37405,5482127.5
37406,4818111.0
37407,3323499.25
37408,4737707.5
37409,10965851.0
37410,5741211.0
37411,5339040.5
37412,2090249.5
37413,5331418.5
37414,4309599.5
37415,12161357.0
37416,4114947.5
37417,3955691.25
37418,6532309.5
37419,4620585.0
37420,9381199.0
37421,7483875.0
37422,6102012.0
37423,6483007.5
37424,10939424.0
37425,7365614.0
37426,4994915.0
37427,4729730.5
37428,8067125.5
37429,7313572.5
37430,5435426.0
37431,4165693.25
37432,5408604.5
37433,7808374.5
37434,5221169.5
37435,5262476.0
37436,6668501.5
37437,7265119.5
37438,5027258.5
37439,12100135.0
37440,6913892.5
37441,8240502.5
37442,7772423.5
37443,4480249.0
37444,4461654.5
37445,4356118.5
37446,8613452.0
37447,6562024.0
37448,9279513.0
37449,6280275.5
37450,9712537.0
37451,12134734.0
37452,6203078.0
37453,7983199.0
37454,4278974.5
37455,7511647.0
37456,6883208.0
37457,3249682.5
37458,6928565.5
37459,10308107.0
37460,14570071.0
37461,5490405.0
37462,6006338.0
37463,4008282.5
37464,10659285.0
37465,6188589.5
37466,4874812.5
37467,10923099.0
37468,5056691.0
37469,6907815.5
37470,4317670.5
37471,6977881.0
37472,4655812.5
37473,4747287.0
37474,6923156.0
37475,13847151.0
37476,4157477.75
37477,5205726.5
37478,4259651.0
37479,4676621.0
37480,8517049.0
37481,10521586.0
37482,5554313.5
37483,7550553.0
37484,20448144.0
37485,4586416.0
37486,5368065.5
37487,4284438.0
37488,6616897.0
37489,7517057.5
37490,17702536.0
37491,5106874.5
37492,5200273.5
37493,4799949.5
37494,4597552.5
37495,10577827.0
37496,3904628.0
37497,7068501.5
37498,4408177.5
37499,6840606.5
37500,3860952.5
37501,3828079.75
37502,4603914.5
37503,8778949.0
37504,7054938.0
37505,3448905.75
37506,7140897.5
37507,8475830.0
37508,13138682.0
37509,12059262.0
37510,4786277.5
37511,5755870.5
37512,4172249.25
37513,6489960.5
37514,6416975.0
37515,5164915.0
37516,4043902.0
37517,4145236.5
37518,5868163.5
37519,4047559.75
37520,3700700.5
37521,7601663.5
37522,9466723.0
37523,3832002.5
37524,4260033.0
37525,6606348.5
37526,11045114.0
37527,5117859.0
37528,5289389.5
37529,3879910.25
37530,8989964.0
37531,8523151.0
37532,15117627.0
37533,7622760.0
37534,5934726.0
37535,6052020.5
37536,14346044.0
37537,9965077.0
37538,5285431.0
37539,8128737.5
37540,3649119.75
37541,4745965.0
37542,6831219.0
37543,7117801.0
37544,8898949.0
37545,3927341.75
37546,5369857.5
37547,5682333.0
37548,5706646.5
37549,4899528.5
37550,5387205.0
37551,4776656.0
37552,6806358.5
37553,12696709.0
37554,19219952.0
37555,9012593.0
37556,6920456.0
37557,5731681.0
37558,5056001.0
37559,3119061.25
37560,4178736.25
37561,7165367.0
37562,6389276.0
37563,6373143.0
37564,5511788.5
37565,7077506.5
37566,17059076.0
37567,20181564.0
37568,5395622.0
37569,8894011.0
37570,6337753.0
37571,11650800.0
37572,5768625.5
37573,4603774.0
37574,9426723.0
37575,4307027.5
37576,9240409.0
37577,11965507.0
37578,10864339.0
37579,10468639.0
37580,5270064.5
37581,4829363.5
37582,7825259.5
37583,7774328.5
37584,6688755.5
37585,6347413.0
37586,7755423.0
37587,6243894.0
37588,4225660.0
37589,4372730.0
37590,5392242.5
37591,10265726.0
37592,4529927.5
37593,4271016.5
37594,5534881.0
37595,7320313.0
37596,8284344.5
37597,5133663.0
37598,4668426.0
37599,14555239.0
37600,4860839.0
37601,5088964.0
37602,6762084.5
37603,9795176.0
37604,18556556.0
37605,10268703.0
37606,11053839.0
37607,6180550.5
37608,8258282.5
37609,5923530.0
37610,2967794.0
37611,6187704.5
37612,7735007.0
37613,4774055.5
37614,5850707.0
37615,5913150.5
37616,3740579.25
37617,5767156.5
37618,12297461.0
37619,3577751.0
37620,7332925.0
37621,10032493.0
37622,10475829.0
37623,5980234.5
37624,4187137.25
37625,12235951.0
37626,7983519.0
37627,5254362.0
37628,5225812.0
37629,9154974.0
37630,4775139.5
37631,6679895.0
37632,6428576.5
37633,4780119.5
37634,6188825.5
37635,11911926.0
37636,9018405.0
37637,6956247.0
37638,4931381.5
37639,6303797.5
37640,3852676.75
37641,7630302.0
37642,9943945.0
37643,7074901.5
37644,6929801.0
37645,8634210.0
37646,6688717.5
37647,7048092.0
37648,7088239.5
37649,8692905.0
37650,8992245.0
37651,6154846.5
37652,6575122.5
37653,5721321.5
37654,7053155.0
37655,5212671.5
37656,4873032.0
37657,5755305.5
37658,5562853.5
37659,5815333.0
37660,5212249.0
37661,6630642.5
37662,3294762.5
37663,6634817.5
37664,4919460.0
37665,16886144.0
37666,6437275.5
37667,6228152.0
37668,4542646.5
37669,7692216.0
37670,9322373.0
37671,7497061.5
37672,7513983.0
37673,4194167.25
37674,4788418.5
37675,6558870.5
37676,4999628.0
37677,4797030.0
37678,6411115.0
37679,7010070.0
37680,6192504.0
37681,16089071.0
37682,7469151.0
37683,3974587.25
37684,12048939.0
37685,4691174.0
37686,17225140.0
37687,6588800.0
37688,5324386.5
37689,4426904.0
37690,5690853.0
37691,4168510.75
37692,5563336.5
37693,5652590.0
37694,6212325.0
37695,8854674.0
37696,4691532.0
37697,10631833.0
37698,5900774.0
37699,6632932.0
37700,3888329.75
37701,5228404.5
37702,4423447.5
37703,5573234.5
37704,8690832.0
37705,6710133.5
37706,4374699.0
37707,5774966.5
37708,4970087.5
37709,6307586.0
37710,9815149.0
37711,6287778.5
37712,7607944.0
37713,4099784.5
37714,5502482.0
37715,6474252.5
37716,7198552.0
37717,12171893.0
37718,5861642.0
37719,6448999.5
37720,13266353.0
37721,8655902.0
37722,5051374.5
37723,10864339.0
37724,8780749.0
37725,4879650.0
37726,5266186.0
37727,8736387.0
37728,6752811.0
37729,14892962.0
37730,15292358.0
37731,5161153.0
37732,5839725.0
37733,12583734.0
37734,5886116.0
37735,5150989.0
37736,5650563.5
37737,3526350.0
37738,6797102.0
37739,7430657.5
37740,6146804.0
37741,8590122.0
37742,5548490.0
37743,4692991.0
37744,7196280.0
37745,4438961.0
37746,9381522.0
37747,6533430.5
37748,4565029.5
37749,5528703.5
37750,5399333.5
37751,6615244.0
37752,6536833.5
37753,28198072.0
37754,5928413.0
37755,4115791.25
37756,6689381.0
37757,7128310.0
37758,4156974.25
37759,8594399.0
37760,5937590.5
37761,4230091.0
37762,5390355.5
37763,11161336.0
37764,12357631.0
37765,4016103.5
37766,6930303.5
37767,5215610.5
37768,10351413.0
37769,9169567.0
37770,5706559.5
37771,6749379.5
37772,7130662.5
37773,6386041.5
37774,9093403.0
37775,4037701.5
37776,7867305.0
37777,7435364.5
37778,6875997.5
37779,5013101.5
37780,6036261.5
37781,3681410.75
37782,6651676.5
37783,5378899.0
37784,12492214.0
37785,5569064.0
37786,5881649.5
37787,6571129.5
37788,3657753.5
37789,8635223.0
37790,3270294.75
37791,3911403.75
37792,3032728.25
37793,6493774.5
37794,9756597.0
37795,9356486.0
37796,6081881.5
37797,5647315.0
37798,7207317.0
37799,5355543.0
37800,5129522.5
37801,5423744.0
37802,4963470.0
37803,9219108.0
37804,9413211.0
37805,6336568.5
37806,11525171.0
37807,4255830.0
37808,9759743.0
37809,4659592.5
37810,5720541.0
37811,7073640.0
37812,5197561.5
37813,6325935.5
37814,9067216.0
37815,13918566.0
37816,5790501.5
37817,5209744.5
37818,8571717.0
37819,7077830.5
37820,4635786.5
37821,3455635.5
37822,6424556.0
37823,14023397.0
37824,5014909.0
37825,16677672.0
37826,4589873.0
37827,11507204.0
37828,4340154.0
37829,16535644.0
37830,3313877.75
37831,5112254.0
37832,5669580.0
37833,4085682.5
37834,5803543.5
37835,9448540.0
37836,4563319.0
37837,7197041.5
37838,5750033.0
37839,6759583.0
37840,5858853.5
37841,5660887.0
37842,6068503.5
37843,5398782.5
37844,4444171.0
37845,7228442.5
37846,5599259.5
37847,5164461.5
37848,6654195.0
37849,5402939.0
37850,10161659.0
37851,4927249.5
37852,7582100.5
37853,7096498.0
37854,5163934.5
37855,5492987.0
37856,6278592.5
37857,3394169.75
37858,5678703.5
37859,6015590.0
37860,4978769.0
37861,5786427.5
37862,6325073.0
37863,9179313.0
37864,5432104.0
37865,10568711.0
37866,7472777.5
37867,3663405.5
37868,8194992.5
37869,19506248.0
37870,4603045.5
37871,9842633.0
37872,6652393.0
37873,5121833.5
37874,9505678.0
37875,5785831.5
37876,9511681.0
37877,5309382.5
37878,5036659.5
37879,7599090.5
37880,4225740.5
37881,12856767.0
37882,4160436.75
37883,7389937.5
37884,6251383.5
37885,5159101.0
37886,4224382.5
37887,3529361.25
37888,8949998.0
37889,6809260.5
37890,5976591.5
37891,6800720.0
37892,10710887.0
37893,9794092.0
37894,4226345.0
37895,7154865.0
37896,7168552.5
37897,5703991.0
37898,10718899.0
37899,7387358.5
37900,5944741.0
37901,5982984.0
37902,6220809.0
37903,7478402.5
37904,5894818.0
37905,5469891.5
37906,8384588.5
37907,9738767.0
37908,7122901.0
37909,6222850.0
37910,10198201.0
37911,5347193.5
37912,7862467.5
37913,6868284.0
37914,7276581.5
37915,8140537.5
37916,14046901.0
37917,9006338.0
37918,4643162.0
37919,5983646.0
37920,4902833.0
37921,6734411.5
37922,4475782.0
37923,7130520.0
37924,4301227.5
37925,4275054.5
37926,6421389.0
37927,5828264.0
37928,17754476.0
37929,18370476.0
37930,3420487.0
37931,5090837.5
37932,5330147.5
37933,6005553.0
37934,4583871.0
37935,5482509.5
37936,5983943.0
37937,5966363.5
37938,5465037.5
37939,9584564.0
37940,11141088.0
37941,30126068.0
37942,3005751.5
37943,6860866.5
37944,7403432.0
37945,6900961.0
37946,5324412.0
37947,7017595.0
37948,23208552.0
37949,5476954.0
37950,8306068.0
37951,6231312.5
37952,5951457.5
37953,2813189.25
37954,5458641.0
37955,8433893.0
37956,6003560.5
37957,3702705.75
37958,7307416.0
37959,6821772.5
37960,4964071.5
37961,4762278.0
37962,3894197.0
37963,12364751.0
37964,7298480.5
37965,6743357.5
37966,6816063.0
37967,4663593.5
37968,6037585.5
37969,3559665.5
37970,5200387.5
37971,11742626.0
37972,5770595.0
37973,5369437.5
37974,8470198.0
37975,7052032.0
37976,3604587.75
37977,3818199.0
37978,10563713.0
37979,3383011.0
37980,11318909.0
37981,4723983.0
37982,2547075.5
37983,5847148.0
37984,3733188.0
37985,4323002.0
37986,6649983.0
37987,7742638.5
37988,6157694.0
37989,9809909.0
37990,6900362.5
37991,4818924.5
37992,7761564.5
37993,4707590.5
37994,4241304.5
37995,5169591.5
37996,5725830.0
37997,5839797.5
37998,6223794.0
37999,7792715.0
38000,3057689.0
38001,5342937.0
38002,4175473.5
38003,8390316.0
38004,6054491.0
38005,8795701.0
38006,3949147.75
38007,5671094.5
38008,4967315.5
38009,8285403.5
38010,7192314.0
38011,8167272.0
38012,7580907.5
38013,5679229.0
38014,5778668.5
38015,4438999.0
38016,6407001.5
38017,6793544.0
38018,6800759.0
38019,9470479.0
38020,5102040.5
38021,9679397.0
38022,5944106.0
38023,7239812.0
38024,7636774.0
38025,7292747.5
38026,5251752.0
38027,7887920.0
38028,7577517.5
38029,8122755.0
38030,4136110.75
38031,9393178.0
38032,4204880.5
38033,6291395.5
38034,7868536.0
38035,5907328.0
38036,6699973.0
38037,6265672.5
38038,9630541.0
38039,5150812.5
38040,6416699.5
38041,8589131.0
38042,7794595.5
38043,15857014.0
38044,10662355.0
38045,6494486.5
38046,6964777.0
38047,6157077.0
38048,7257626.5
38049,6311786.0
38050,4518114.5
38051,6449731.5
38052,9924144.0
38053,12433405.0
38054,8574628.0
38055,7968367.0
38056,7803603.0
38057,4481868.5
38058,3646103.75
38059,8262142.5
38060,9726812.0
38061,7118032.0
38062,5505904.5
38063,14245809.0
38064,12014951.0
38065,8095209.0
38066,6534870.0
38067,5339967.5
38068,15104312.0
38069,6222393.0
38070,8139039.0
38071,6358015.0
38072,11224443.0
38073,6243971.5
38074,5942536.0
38075,9368754.0
38076,6174382.5
38077,6234487.0
38078,14389617.0
38079,3944604.5
38080,6295350.5
38081,18900152.0
38082,5626500.0
38083,7378318.0
38084,4755706.5
38085,10633131.0
38086,5038206.5
38087,8844867.0
38088,6867367.0
38089,5448244.5
38090,5390623.0
38091,11709279.0
38092,13612231.0
38093,6889355.0
38094,7494724.0
38095,13914479.0
38096,4024139.25
38097,12997902.0
38098,4464970.0
38099,18537808.0
38100,6305048.0
38101,6237323.5
38102,12190805.0
38103,15683338.0
38104,10571171.0
38105,6214749.0
38106,6554724.5
38107,3633181.0
38108,10710601.0
38109,5219790.5
38110,3948481.25
38111,5401883.0
38112,4015215.0
38113,7631634.0
38114,8034954.5
38115,3989222.5
38116,6752637.5
38117,6695718.5
38118,6254263.5
38119,3952113.0
38120,7476940.5
38121,6806559.5
38122,6713980.5
38123,5613802.5
38124,7340803.5
38125,7824267.0
38126,9804634.0
38127,5005816.0
38128,2269167.25
38129,3694864.25
38130,5336317.0
38131,7724959.0
38132,5489635.0
38133,4626767.5
38134,5834348.0
38135,8381862.0
