id,price_doc
36690,4914564.5
36691,7808620.5
36692,12312576.0
36693,4498346.0
36694,6895849.5
36695,7682560.5
36696,9918354.0
36697,8428337.0
36698,8581082.0
36699,5821803.5
36700,4545875.0
36701,5809158.0
36702,4981119.5
36703,5061892.0
36704,5718283.0
36705,6773444.0
36706,7353065.0
36707,4306723.5
36708,5991292.0
36709,6973556.5
36710,8018917.0
36711,5389147.5
36712,4968940.5
36713,6070715.0
36714,4965084.5
36715,8270293.5
36716,7142096.5
36717,7460373.5
36718,3742884.5
36719,14252332.0
36720,6816583.0
36721,5760752.5
36722,6268332.0
36723,3333902.0
36724,11211562.0
36725,5297865.5
36726,5669293.5
36727,9278327.0
36728,5763626.5
36729,3713226.0
36730,5939097.0
36731,4420445.0
36732,6312033.0
36733,6410669.0
36734,8754060.0
36735,8299591.0
36736,6532720.5
36737,7187103.0
36738,9001357.0
36739,5872984.0
36740,4118810.75
36741,6174871.0
36742,11924361.0
36743,4941220.5
36744,6484924.5
36745,4240471.5
36746,6652767.5
36747,12229162.0
36748,8152268.5
36749,7158127.5
36750,11873840.0
36751,4473477.5
36752,7299782.5
36753,4015858.25
36754,8297248.5
36755,6555425.0
36756,6235289.5
36757,11912722.0
36758,5429908.0
36759,5163235.5
36760,4949757.0
36761,9009825.0
36762,6776248.0
36763,2470227.0
36764,7712864.5
36765,5951270.0
36766,11649689.0
36767,5204391.5
36768,10712399.0
36769,5850338.5
36770,24666956.0
36771,5277463.0
36772,9748320.0
36773,8537721.0
36774,4418679.0
36775,6978872.5
36776,9890753.0
36777,6225028.5
36778,8940171.0
36779,5374315.0
36780,4900028.5
36781,3965678.25
36782,5434322.0
36783,4329777.0
36784,5496193.5
36785,5738348.5
36786,5769670.5
36787,5660725.0
36788,4595733.5
36789,5436556.0
36790,6693477.5
36791,5558605.5
36792,10979601.0
36793,4021772.0
36794,4082878.0
36795,6615906.5
36796,9010771.0
36797,7207337.5
36798,5592002.0
36799,6105371.0
36800,7460131.5
36801,4325513.5
36802,5907170.5
36803,9115978.0
36804,4602698.5
36805,4415498.5
36806,5260102.5
36807,6861815.5
36808,4392369.5
36809,17732512.0
36810,5090167.5
36811,5152625.0
36812,3707104.75
36813,5005339.0
36814,7731297.5
36815,14833853.0
36816,6140025.5
36817,4009804.0
36818,5877421.5
36819,5721834.0
36820,4673963.5
36821,4855816.5
36822,10381051.0
36823,7056304.0
36824,5706058.5
36825,12223029.0
36826,5585808.5
36827,5702027.5
36828,6553162.0
36829,5488211.5
36830,6513901.5
36831,10407816.0
36832,6020830.5
36833,8185682.0
36834,4709579.5
36835,3819881.5
36836,4136023.75
36837,7145646.0
36838,6764264.5
36839,10737089.0
36840,5328740.0
36841,8746575.0
36842,6918107.0
36843,5138752.5
36844,5432933.0
36845,5861116.5
36846,8890517.0
36847,4274394.5
36848,7782021.0
36849,7086543.0
36850,5285602.5
36851,5374284.0
36852,5663835.5
36853,4841196.0
36854,11636276.0
36855,6325422.5
36856,4582783.0
36857,6372286.0
36858,4299172.5
36859,4532874.5
36860,8516570.0
36861,4246043.5
36862,5854435.5
36863,5305657.0
36864,11621947.0
36865,4944327.0
36866,7647509.5
36867,5253335.0
36868,6034224.0
36869,3401551.5
36870,4923848.5
36871,6896796.5
36872,7960688.0
36873,11099854.0
36874,8068595.0
36875,6345972.0
36876,4189026.5
36877,6771797.0
36878,10925725.0
36879,7777435.5
36880,3831882.0
36881,10461333.0
36882,8989879.0
36883,4066204.0
36884,6005513.0
36885,3927435.25
36886,7611442.0
36887,9664344.0
36888,5289344.0
36889,4422949.5
36890,9979837.0
36891,5413755.0
36892,4306608.5
36893,4696263.5
36894,3433563.5
36895,10380794.0
36896,6030266.0
36897,6224043.0
36898,9108661.0
36899,7711717.0
36900,5811862.5
36901,4271289.0
36902,4998293.5
36903,10744362.0
36904,5743851.0
36905,4635782.0
36906,4090688.5
36907,7448636.0
36908,8965461.0
36909,10101444.0
36910,5583060.5
36911,6083627.5
36912,11375462.0
36913,8163440.5
36914,4894886.0
36915,5785153.0
36916,19358876.0
36917,5104785.5
36918,8315071.5
36919,5368116.5
36920,4665689.0
36921,5682024.5
36922,4985477.5
36923,7508739.0
36924,5989732.5
36925,7519043.5
36926,6303869.5
36927,9159935.0
36928,4349949.5
36929,4561269.5
36930,6563989.0
36931,6275264.0
36932,5897016.5
36933,7914957.0
36934,10043272.0
36935,7629196.0
36936,5213303.0
36937,8828367.0
36938,6821050.5
36939,5655555.5
36940,7308712.5
36941,4800622.5
36942,4693617.5
36943,4244011.5
36944,6015085.5
36945,7438329.0
36946,6401321.5
36947,4867807.0
36948,7284469.0
36949,11838924.0
36950,5223709.5
36951,12710205.0
36952,8448391.0
36953,13572798.0
36954,3810541.75
36955,4844313.5
36956,6173646.5
36957,5311737.5
36958,6585452.0
36959,7610716.5
36960,8108831.5
36961,5494454.0
36962,7779602.0
36963,5600861.5
36964,13485526.0
36965,5689111.0
36966,5833530.0
36967,5863755.5
36968,6224666.5
36969,6705137.5
36970,5426372.5
36971,15544025.0
36972,4981747.0
36973,8845584.0
36974,8457436.0
36975,5849234.0
36976,10795059.0
36977,5599361.0
36978,6561704.5
36979,3675562.75
36980,5640339.5
36981,4110154.75
36982,4978166.0
36983,6259347.5
36984,4793230.0
36985,5856741.5
36986,4509144.0
36987,9258245.0
36988,7911312.0
36989,4074853.0
36990,6288612.0
36991,6869463.0
36992,8742280.0
36993,4106750.0
36994,5914560.5
36995,5814956.0
36996,8468905.0
36997,9027010.0
36998,11595288.0
36999,4939486.5
37000,7619533.0
37001,7607690.0
37002,5329670.0
37003,6996378.5
37004,12095520.0
37005,5068244.0
37006,9719023.0
37007,6264824.0
37008,5554907.0
37009,6673572.0
37010,5171125.0
37011,5325219.0
37012,5619829.0
37013,5912615.0
37014,9137111.0
37015,7502247.0
37016,8780900.0
37017,11839918.0
37018,6336876.5
37019,4577192.0
37020,3555245.0
37021,13592772.0
37022,5516216.0
37023,5107468.5
37024,9611273.0
37025,6410577.0
37026,5344292.5
37027,5950623.0
37028,3333024.75
37029,9458457.0
37030,6384939.0
37031,5422632.0
37032,11897145.0
37033,37122836.0
37034,10394920.0
37035,13703824.0
37036,12100297.0
37037,8986810.0
37038,3977010.0
37039,6366163.5
37040,7315672.0
37041,7559552.0
37042,3699733.75
37043,6018935.5
37044,9926681.0
37045,5456606.0
37046,4579764.0
37047,8939386.0
37048,5088037.0
37049,3462919.75
37050,7216616.0
37051,10494809.0
37052,5419592.0
37053,6900369.0
37054,8221098.5
37055,4481360.0
37056,3834126.5
37057,4718130.0
37058,5194895.5
37059,8085364.0
37060,5395931.0
37061,3490569.0
37062,6855032.5
37063,8234445.5
37064,10832969.0
37065,6656994.5
37066,4821471.0
37067,5700581.5
37068,8177669.0
37069,5952399.5
37070,5389636.0
37071,7778823.0
37072,6710108.0
37073,5203587.5
37074,6711605.5
37075,4632405.5
37076,24169240.0
37077,4726182.0
37078,4169719.5
37079,6389672.0
37080,4339967.5
37081,3935886.75
37082,5753867.5
37083,3475216.75
37084,5952689.0
37085,5507338.0
37086,4676688.0
37087,4624460.0
37088,6704722.0
37089,9200698.0
37090,7219321.0
37091,8714918.0
37092,6370178.0
37093,4314415.0
37094,6503802.5
37095,5323614.5
37096,3850785.0
37097,6046932.0
37098,8061081.0
37099,6391927.0
37100,5660072.0
37101,6595942.0
37102,6121147.0
37103,4484254.0
37104,8087955.5
37105,8852808.0
37106,4610158.0
37107,5565623.5
37108,7128962.5
37109,7003454.5
37110,5562535.0
37111,5263384.5
37112,7498213.0
37113,4587216.5
37114,8418906.0
37115,11497814.0
37116,6032584.0
37117,6438221.0
37118,3959329.75
37119,12640891.0
37120,4985886.5
37121,5152453.0
37122,5898073.5
37123,6637070.5
37124,4575529.0
37125,8251134.5
37126,7255308.5
37127,5127424.5
37128,6361775.5
37129,5570349.5
37130,3764973.25
37131,10536728.0
37132,5153898.0
37133,4579427.5
37134,18887540.0
37135,3768716.5
37136,6479243.5
37137,5552295.5
37138,5513087.0
37139,4343106.0
37140,5135283.5
37141,6232620.0
37142,5152379.5
37143,14625367.0
37144,9218334.0
37145,3812101.0
37146,5775032.5
37147,3990782.75
37148,7673107.5
37149,4799899.0
37150,7124375.0
37151,11277856.0
37152,16595582.0
37153,4989007.0
37154,8953925.0
37155,11088174.0
37156,7629880.0
37157,9597149.0
37158,4189809.5
37159,5192146.5
37160,10134870.0
37161,7646138.5
37162,6036255.5
37163,4717743.0
37164,7948360.5
37165,8619245.0
37166,4605060.5
37167,4453959.5
37168,5132131.0
37169,9213061.0
37170,7653937.5
37171,6721970.0
37172,5246816.0
37173,2845104.5
37174,6516014.0
37175,10942221.0
37176,5724421.5
37177,6307068.5
37178,7557476.0
37179,4784616.5
37180,4909903.0
37181,5411024.5
37182,6836067.5
37183,5767541.5
37184,6094759.5
37185,3744880.25
37186,6680634.0
37187,5207822.0
37188,5538593.0
37189,5084481.5
37190,6121701.5
37191,4426359.0
37192,9396851.0
37193,11146954.0
37194,4134115.25
37195,8863976.0
37196,6995744.5
37197,5599996.5
37198,36050340.0
37199,6638108.5
37200,3096876.0
37201,9201716.0
37202,13258612.0
37203,6956034.5
37204,5804639.5
37205,5936005.5
37206,10133710.0
37207,6169773.5
37208,7715241.0
37209,3247904.0
37210,7273223.5
37211,7158537.0
37212,8052329.5
37213,5521353.0
37214,9784141.0
37215,8789731.0
37216,6901461.5
37217,6695840.0
37218,5144057.5
37219,8237414.5
37220,6683986.0
37221,3172820.75
37222,10681143.0
37223,4519222.0
37224,5111318.0
37225,5307772.5
37226,13184999.0
37227,17473284.0
37228,4741414.0
37229,4147403.25
37230,5547971.5
37231,6540749.5
37232,14900691.0
37233,3958246.0
37234,5088498.0
37235,13224768.0
37236,6754943.0
37237,7314479.0
37238,5276361.0
37239,7856306.5
37240,5185303.0
37241,5268155.0
37242,6496487.5
37243,5283445.5
37244,5736882.0
37245,5232330.0
37246,3791297.5
37247,7262009.0
37248,7049436.5
37249,4061158.25
37250,7013119.0
37251,6294066.0
37252,4874822.0
37253,4201894.0
37254,5040638.5
37255,6541579.5
37256,5945705.0
37257,5966494.5
37258,5049515.5
37259,10630900.0
37260,11539931.0
37261,4493878.0
37262,6286267.5
37263,4258761.5
37264,5682766.5
37265,4781651.5
37266,16095271.0
37267,5669510.0
37268,5890513.0
37269,4740311.0
37270,5021944.5
37271,6780922.0
37272,5860144.0
37273,4512125.0
37274,4951452.0
37275,8108120.0
37276,7980626.5
37277,5103627.0
37278,6130792.5
37279,6437564.0
37280,5993921.0
37281,4742300.5
37282,7183992.0
37283,4242174.5
37284,6020388.0
37285,4311252.0
37286,5169078.5
37287,8916058.0
37288,3928656.5
37289,6168467.5
37290,4285410.5
37291,4242781.0
37292,8614520.0
37293,3687408.5
37294,7363556.0
37295,5625405.5
37296,7149729.0
37297,4917068.0
37298,5845548.0
37299,6086761.5
37300,6183640.0
37301,4703812.0
37302,5923304.5
37303,9094981.0
37304,4601430.0
37305,4941055.5
37306,3916905.75
37307,4814390.5
37308,6381432.5
37309,7210486.5
37310,5796540.5
37311,5994264.0
37312,3308295.0
37313,7058686.5
37314,10615258.0
37315,5095286.5
37316,5859283.5
37317,6696319.0
37318,4868777.0
37319,5838711.5
37320,7536014.5
37321,6754157.0
37322,9162661.0
37323,11481137.0
37324,5513707.5
37325,7240923.5
37326,5027186.5
37327,7272849.0
37328,5781557.0
37329,4311799.0
37330,5470272.5
37331,3721017.75
37332,12394786.0
37333,5385166.0
37334,5155319.0
37335,6353293.5
37336,6193915.5
37337,6316410.5
37338,5155319.0
37339,5312756.0
37340,7078397.5
37341,4301108.5
37342,5199271.5
37343,4552738.5
37344,8973570.0
37345,5129175.5
37346,3953357.0
37347,7569847.0
37348,5112829.5
37349,6722123.5
37350,12460921.0
37351,5416450.5
37352,3672174.75
37353,5333829.0
37354,5218401.5
37355,8506001.0
37356,6708783.5
37357,5904241.5
37358,6180368.0
37359,4619188.5
37360,5833880.5
37361,4764190.5
37362,10885413.0
37363,6034396.5
37364,4422275.0
37365,4214672.5
37366,6265630.5
37367,7452245.5
37368,4147814.75
37369,4961127.5
37370,10470156.0
37371,3727652.5
37372,7478431.0
37373,7950347.0
37374,4788962.0
37375,3594769.5
37376,11872346.0
37377,6023742.0
37378,4656096.5
37379,7866555.0
37380,6550769.0
37381,5078864.5
37382,8331208.5
37383,5366704.0
37384,4427803.0
37385,7448842.0
37386,11363166.0
37387,5872015.5
37388,6132564.0
37389,4472611.5
37390,4219816.5
37391,7011828.5
37392,7736623.0
37393,7175700.0
37394,5280267.0
37395,7086894.5
37396,5229506.5
37397,3004456.25
37398,5949023.0
37399,12477783.0
37400,4547306.0
37401,6824401.5
37402,7658880.5
37403,6109407.0
37404,4727219.0
37405,5482117.0
37406,4818083.5
37407,3323531.0
37408,4737707.5
37409,10965851.0
37410,5741200.0
37411,5339030.5
37412,2090279.375
37413,5331418.5
37414,4309620.0
37415,12161218.0
37416,4114951.5
37417,3955717.75
37418,6532290.5
37419,4620616.0
37420,9381182.0
37421,7483932.0
37422,6102029.5
37423,6483007.5
37424,10939383.0
37425,7365600.0
37426,4994934.0
37427,4729726.0
37428,8067141.0
37429,7313614.0
37430,5435400.0
37431,4165713.0
37432,5408646.0
37433,7808404.5
37434,5221169.5
37435,5262511.0
37436,6668489.0
37437,7265195.5
37438,5027249.0
37439,12100135.0
37440,6913899.0
37441,8240565.5
37442,7772408.5
37443,4480257.5
37444,4461701.0
37445,4356122.5
37446,8613419.0
37447,6562005.0
37448,9279513.0
37449,6280275.5
37450,9712574.0
37451,12134572.0
37452,6203072.0
37453,7983191.5
37454,4279007.0
37455,7511625.5
37456,6883227.5
37457,3249698.0
37458,6928545.5
37459,10308107.0
37460,14570043.0
37461,5490415.5
37462,6006332.0
37463,4008290.0
37464,10659346.0
37465,6188595.5
37466,4874849.5
37467,10923078.0
37468,5056686.0
37469,6907848.5
37470,4317675.0
37471,6977847.5
37472,4655808.0
37473,4747323.0
37474,6923175.5
37475,13847046.0
37476,4157517.5
37477,5205692.0
37478,4259675.5
37479,4676630.0
37480,8516992.0
37481,10521606.0
37482,5554324.0
37483,7550553.0
37484,20447832.0
37485,4586433.5
37486,5368096.5
37487,4284462.5
37488,6616865.5
37489,7517064.5
37490,17702400.0
37491,5106879.5
37492,5200278.5
37493,4799940.5
37494,4597561.5
37495,10577786.0
37496,3904613.25
37497,7068508.0
37498,4408190.0
37499,6840613.0
37500,3860967.25
37501,3828079.75
37502,4603932.0
37503,8778941.0
37504,7054890.5
37505,3448938.75
37506,7140931.5
37507,8475846.0
37508,13138682.0
37509,12059193.0
37510,4786314.0
37511,5755865.0
37512,4172289.25
37513,6489960.5
37514,6416993.5
37515,5164939.5
37516,4043932.75
37517,4145260.25
37518,5868214.0
37519,4047602.25
37520,3700725.25
37521,7601649.0
37522,9466669.0
37523,3832020.75
37524,4260037.0
37525,6606335.5
37526,11045072.0
37527,5117859.0
37528,5289389.5
37529,3879910.25
37530,8990016.0
37531,8523118.0
37532,15117454.0
37533,7622730.5
37534,5934720.5
37535,6052043.5
37536,14345934.0
37537,9965039.0
37538,5285451.5
37539,8128768.5
37540,3649154.5
37541,4745965.0
37542,6831225.5
37543,7117808.0
37544,8898932.0
37545,3927390.25
37546,5369898.5
37547,5682365.5
37548,5706613.5
37549,4899538.0
37550,5387231.0
37551,4776642.5
37552,6806371.5
37553,12696612.0
37554,19219588.0
37555,9012627.0
37556,6920462.5
37557,5731692.0
37558,5056049.5
37559,3119088.0
37560,4178756.0
37561,7165326.0
37562,6389258.0
37563,6373167.5
37564,5511799.0
37565,7077526.5
37566,17059012.0
37567,20181100.0
37568,5395617.0
37569,8893977.0
37570,6337747.0
37571,11650689.0
37572,5768636.5
37573,4603787.5
37574,9426758.0
37575,4307068.5
37576,9240497.0
37577,11965416.0
37578,10864297.0
37579,10468559.0
37580,5270100.0
37581,4829414.0
37582,7825267.0
37583,7774269.0
37584,6688736.5
37585,6347437.0
37586,7755401.0
37587,6243876.0
37588,4225664.0
37589,4372776.0
37590,5392263.0
37591,10265765.0
37592,4529927.5
37593,4271028.5
37594,5534891.5
37595,7320334.0
37596,8284281.5
37597,5133682.5
37598,4668426.0
37599,14555155.0
37600,4860871.5
37601,5088954.0
37602,6762123.5
37603,9795138.0
37604,18556700.0
37605,10268664.0
37606,11053797.0
37607,6180568.0
37608,8258321.5
37609,5923524.5
37610,2967822.5
37611,6187716.0
37612,7735022.0
37613,4774083.0
37614,5850695.5
37615,5913128.0
37616,3740586.5
37617,5767151.0
37618,12297438.0
37619,3577778.25
37620,7332883.0
37621,10032397.0
37622,10475730.0
37623,5980263.0
37624,4187161.25
37625,12235928.0
37626,7983542.0
37627,5254347.0
37628,5225817.0
37629,9154957.0
37630,4775139.5
37631,6679869.5
37632,6428545.5
37633,4780133.0
37634,6188849.5
37635,11911813.0
37636,9018370.0
37637,6956240.5
37638,4931414.5
37639,6303773.5
37640,3852698.75
37641,7630331.0
37642,9943850.0
37643,7074948.5
37644,6929768.0
37645,8634243.0
37646,6688749.5
37647,7048139.0
37648,7088246.5
37649,8692888.0
37650,8992245.0
37651,6154811.0
37652,6575122.5
37653,5721370.5
37654,7053135.0
37655,5212681.5
37656,4873046.0
37657,5755332.5
37658,5562853.5
37659,5815366.5
37660,5212274.0
37661,6630630.0
37662,3294784.5
37663,6634855.5
37664,4919502.0
37665,16886144.0
37666,6437263.5
37667,6228170.0
37668,4542668.0
37669,7692164.5
37670,9322408.0
37671,7497054.5
37672,7513954.0
37673,4194215.25
37674,4788418.5
37675,6558889.5
37676,4999661.5
37677,4797039.0
37678,6411115.0
37679,7010110.0
37680,6192545.0
37681,16088825.0
37682,7469243.5
37683,3974613.75
37684,12048824.0
37685,4691196.5
37686,17225336.0
37687,6588781.0
37688,5324371.0
37689,4426908.0
37690,5690864.0
37691,4168538.75
37692,5563394.5
37693,5652633.0
37694,6212402.0
37695,8854750.0
37696,4691568.0
37697,10631752.0
37698,5900791.0
37699,6632983.0
37700,3888363.25
37701,5228429.5
37702,4423473.0
37703,5573282.5
37704,8690841.0
37705,6710133.5
37706,4374715.5
37707,5774988.5
37708,4970106.5
37709,6307592.0
37710,9815187.0
37711,6287820.5
37712,7607973.0
37713,4099788.25
37714,5502503.0
37715,6474246.5
37716,7198538.0
37717,12171800.0
37718,5861647.5
37719,6448975.0
37720,13266302.0
37721,8655877.0
37722,5051393.5
37723,10864297.0
37724,8780766.0
37725,4879673.0
37726,5266161.0
37727,8736362.0
37728,6752811.0
37729,14892763.0
37730,15292270.0
37731,5161177.5
37732,5839747.5
37733,12583758.0
37734,5886150.0
37735,5150989.0
37736,5650579.5
37737,3526380.25
37738,6797121.5
37739,7430643.5
37740,6146798.5
37741,8590130.0
37742,5548511.0
37743,4693017.5
37744,7196280.0
37745,4439024.5
37746,9381575.0
37747,6533418.5
37748,4565047.0
37749,5528724.5
37750,5399328.0
37751,6615263.0
37752,6536846.0
37753,28197856.0
37754,5928424.5
37755,4115814.75
37756,6689419.0
37757,7128289.5
37758,4157018.0
37759,8594432.0
37760,5937607.5
37761,4230115.0
37762,5390381.0
37763,11161379.0
37764,12357537.0
37765,4016118.75
37766,6930316.5
37767,5215640.5
37768,10351452.0
37769,9169549.0
37770,5706548.5
37771,6749386.0
37772,7130690.0
37773,6386078.0
37774,9093368.0
37775,4037693.75
37776,7867260.0
37777,7435385.5
37778,6876017.5
37779,5013125.5
37780,6036261.5
37781,3681442.25
37782,6651714.5
37783,5378888.5
37784,12492095.0
37785,5569138.5
37786,5881717.0
37787,6571079.0
37788,3657760.5
37789,8635215.0
37790,3270319.75
37791,3911422.25
37792,3032748.5
37793,6493805.5
37794,9756504.0
37795,9356539.0
37796,6081922.0
37797,5647325.5
37798,7207337.5
37799,5355517.5
37800,5129557.0
37801,5423733.5
37802,4963484.5
37803,9219055.0
37804,9413139.0
37805,6336592.5
37806,11525083.0
37807,4255862.5
37808,9759780.0
37809,4659601.5
37810,5720552.0
37811,7073640.0
37812,5197571.5
37813,6325923.5
37814,9067302.0
37815,13918513.0
37816,5790479.5
37817,5209769.5
37818,8571693.0
37819,7077837.0
37820,4635804.0
37821,3455661.75
37822,6424568.0
37823,14023344.0
37824,5014899.5
37825,16677513.0
37826,4589894.5
37827,11507160.0
37828,4340191.0
37829,16535581.0
37830,3313896.75
37831,5112312.5
37832,5669618.0
37833,4085705.75
37834,5803565.5
37835,9448504.0
37836,4563319.0
37837,7197069.0
37838,5750033.0
37839,6759621.5
37840,5858898.0
37841,5660887.0
37842,6068503.5
37843,5398782.5
37844,4444217.5
37845,7228442.5
37846,5599307.5
37847,5164437.0
37848,6654214.0
37849,5402939.0
37850,10161659.0
37851,4927277.5
37852,7582086.0
37853,7096498.0
37854,5163944.5
37855,5493018.0
37856,6278634.5
37857,3394202.0
37858,5678730.5
37859,6015619.0
37860,4978797.5
37861,5786422.0
37862,6325061.0
37863,9179278.0
37864,5432099.0
37865,10568651.0
37866,7472820.5
37867,3663433.5
37868,8195133.5
37869,19505948.0
37870,4603080.5
37871,9842539.0
37872,6652437.5
37873,5121838.5
37874,9505714.0
37875,5785837.0
37876,9511681.0
37877,5309398.0
37878,5036688.5
37879,7599105.0
37880,4225740.5
37881,12856694.0
37882,4160448.5
37883,7389951.5
37884,6251383.5
37885,5159086.0
37886,4224398.5
37887,3529371.25
37888,8949964.0
37889,6809234.5
37890,5976580.0
37891,6800707.0
37892,10710887.0
37893,9794055.0
37894,4226389.5
37895,7154885.5
37896,7168573.0
37897,5703969.5
37898,10718878.0
37899,7387344.5
37900,5944741.0
37901,5982984.0
37902,6220838.5
37903,7478402.5
37904,5894801.0
37905,5469902.0
37906,8384532.5
37907,9738842.0
37908,7122880.5
37909,6222826.5
37910,10198162.0
37911,5347173.0
37912,7862460.0
37913,6868257.5
37914,7276546.5
37915,8140498.5
37916,14046901.0
37917,9006303.0
37918,4643202.0
37919,5983640.5
37920,4902833.0
37921,6734392.0
37922,4475790.5
37923,7130472.0
37924,4301244.0
37925,4275067.0
37926,6421383.0
37927,5828247.5
37928,17754272.0
37929,18370264.0
37930,3420516.5
37931,5090837.5
37932,5330127.5
37933,6005542.0
37934,4583867.0
37935,5482519.5
37936,5983920.0
37937,5966386.0
37938,5465058.0
37939,9584527.0
37940,11141173.0
37941,30125840.0
37942,3005760.0
37943,6860853.5
37944,7403432.0
37945,6900908.5
37946,5324467.5
37947,7017595.0
37948,23208156.0
37949,5476980.5
37950,8306020.5
37951,6231342.5
37952,5951463.0
37953,2813205.25
37954,5458615.0
37955,8433853.0
37956,6003595.0
37957,3702730.5
37958,7307416.0
37959,6821740.0
37960,4964100.0
37961,4762296.5
37962,3894211.75
37963,12364680.0
37964,7298494.5
37965,6743357.5
37966,6816043.5
37967,4663651.5
37968,6037608.5
37969,3559726.5
37970,5200392.5
37971,11742581.0
37972,5770595.0
37973,5369453.0
37974,8470246.0
37975,7052005.0
37976,3604605.0
37977,3818235.25
37978,10563632.0
37979,3383043.25
37980,11318866.0
37981,4724010.0
37982,2547124.25
37983,5847176.0
37984,3733230.75
37985,4323010.5
37986,6650033.5
37987,7742653.0
37988,6157717.5
37989,9809909.0
37990,6900375.5
37991,4818952.0
37992,7761601.5
37993,4707635.5
37994,4241316.5
37995,5169616.0
37996,5725830.0
37997,5839781.0
37998,6223800.0
37999,7792737.5
38000,3057715.25
38001,5342942.5
38002,4175493.5
38003,8390276.0
38004,6054526.0
38005,8795651.0
38006,3949181.75
38007,5671110.5
38008,4967315.5
38009,8285435.0
38010,7192328.0
38011,8167287.5
38012,7580886.0
38013,5679245.0
38014,5778701.5
38015,4439016.0
38016,6407007.5
38017,6793511.5
38018,6800759.0
38019,9470443.0
38020,5102065.0
38021,9679397.0
38022,5944117.5
38023,7239867.0
38024,7636766.5
38025,7292747.5
38026,5251787.0
38027,7887950.0
38028,7577481.5
38029,8122778.5
38030,4136138.25
38031,9393196.0
38032,4204912.5
38033,6291419.5
38034,7868543.5
38035,5907334.0
38036,6699934.5
38037,6265666.5
38038,9630449.0
38039,5150822.0
38040,6416657.0
38041,8589131.0
38042,7794603.0
38043,15856742.0
38044,10662335.0
38045,6494486.5
38046,6964810.0
38047,6157048.0
38048,7257571.0
38049,6311840.5
38050,4518149.0
38051,6449731.5
38052,9924069.0
38053,12433286.0
38054,8574587.0
38055,7968390.0
38056,7803573.0
38057,4481890.0
38058,3646096.75
38059,8262103.0
38060,9726775.0
38061,7117977.5
38062,5505873.0
38063,14245755.0
38064,12014905.0
38065,8095163.0
38066,6534864.0
38067,5339962.5
38068,15104168.0
38069,6222423.0
38070,8139016.0
38071,6357997.0
38072,11224400.0
38073,6243959.5
38074,5942524.5
38075,9368700.0
38076,6174341.0
38077,6234522.5
38078,14389672.0
38079,3944600.75
38080,6295380.5
38081,18900116.0
38082,5626489.5
38083,7378297.0
38084,4755711.0
38085,10633171.0
38086,5038230.5
38087,8844833.0
38088,6867347.0
38089,5448275.5
38090,5390643.5
38091,11709257.0
38092,13612179.0
38093,6889322.0
38094,7494695.5
38095,13914319.0
38096,4024154.5
38097,12997853.0
38098,4464987.0
38099,18537384.0
38100,6305060.0
38101,6237294.0
38102,12190759.0
38103,15683308.0
38104,10571090.0
38105,6214772.5
38106,6554693.5
38107,3633198.5
38108,10710561.0
38109,5219800.5
38110,3948496.25
38111,5401862.0
38112,4015230.25
38113,7631612.0
38114,8034939.0
38115,3989230.25
38116,6752611.5
38117,6695718.5
38118,6254275.5
38119,3952128.0
38120,7476926.5
38121,6806566.0
38122,6713987.0
38123,5613808.0
38124,7340740.5
38125,7824282.0
38126,9804615.0
38127,5005825.5
38128,2269184.5
38129,3694878.25
38130,5336327.5
38131,7724959.0
38132,5489603.5
38133,4626798.0
38134,5834359.0
38135,8381894.0
