id,price_doc
36690,4427170.0
36691,7677455.5
36692,11064343.0
36693,4173097.0
36694,6840476.0
36695,7561037.5
36696,7478203.0
36697,8466119.0
36698,8737337.0
36699,6100284.0
36700,4522425.5
36701,5988875.5
36702,5648290.0
36703,5030433.5
36704,5045269.5
36705,7152484.0
36706,6491743.5
36707,4331801.0
36708,6291725.5
36709,4473601.0
36710,7641356.5
36711,5204376.5
36712,4404442.0
36713,5254707.5
36714,6148446.0
36715,7371039.0
36716,6674889.5
36717,8696072.0
36718,4450910.5
36719,11165722.0
36720,6247605.0
36721,5498170.0
36722,5302819.5
36723,3204054.75
36724,10677639.0
36725,5214074.0
36726,5023295.5
36727,9915516.0
36728,6407209.5
36729,3916932.0
36730,7220987.5
36731,4775362.5
36732,5943142.5
36733,7082043.5
36734,8548443.0
36735,8416425.0
36736,6215727.0
36737,7345909.0
36738,6573605.0
36739,5264780.0
36740,3865948.75
36741,6235129.0
36742,13488176.0
36743,4611191.0
36744,6012883.0
36745,4877226.0
36746,7451457.0
36747,9222238.0
36748,8351223.0
36749,7422994.0
36750,11816815.0
36751,5089332.5
36752,7273091.5
36753,3038970.25
36754,6893975.5
36755,5738890.0
36756,6004516.5
36757,11089401.0
36758,6050624.0
36759,5024742.0
36760,5363818.0
36761,8753467.0
36762,7759529.0
36763,2450674.0
36764,7678715.0
36765,3999073.0
36766,7223887.0
36767,4306686.5
36768,11339351.0
36769,6104992.5
36770,18175372.0
36771,5441592.5
36772,6836263.0
36773,8090131.0
36774,4484374.0
36775,6575749.5
36776,7521919.5
36777,6135776.0
36778,8948223.0
36779,5076763.0
36780,5008934.5
36781,4403686.0
36782,5401130.5
36783,4426072.0
36784,5243454.5
36785,6278940.0
36786,5590605.0
36787,6516070.0
36788,5530043.0
36789,4563388.5
36790,5048465.5
36791,6543651.0
36792,9967548.0
36793,3685917.75
36794,3899734.5
36795,7045988.5
36796,9994066.0
36797,7772119.5
36798,6670098.0
36799,6281593.0
36800,6368525.5
36801,3656473.5
36802,5154389.5
36803,5227108.0
36804,4530160.5
36805,4656740.5
36806,4667985.5
36807,6200747.5
36808,4443043.5
36809,14712886.0
36810,4215943.0
36811,5078215.5
36812,4080869.25
36813,4964047.5
36814,8658023.0
36815,16759114.0
36816,5991417.5
36817,3695177.75
36818,5264268.0
36819,6287514.5
36820,3489940.0
36821,4752102.0
36822,10713871.0
36823,5956073.5
36824,6625687.0
36825,9002559.0
36826,5354731.0
36827,7301342.0
36828,7508932.5
36829,5263801.0
36830,7937528.5
36831,10796706.0
36832,5496010.0
36833,8992674.0
36834,4080877.0
36835,3983090.75
36836,4840235.5
36837,7022589.5
36838,8356568.5
36839,9468384.0
36840,5584338.5
36841,9074102.0
36842,7646532.0
36843,6224809.0
36844,5238486.0
36845,6791665.5
36846,8865338.0
36847,4113845.0
36848,7007810.5
36849,6725285.0
36850,5271180.5
36851,5314185.0
36852,5188592.5
36853,4658864.0
36854,11851440.0
36855,5948955.0
36856,4655715.0
36857,4657833.0
36858,4410444.0
36859,4589553.5
36860,10150753.0
36861,4424789.0
36862,6095108.5
36863,4571603.5
36864,8957376.0
36865,4737671.5
36866,7894414.5
36867,4497012.0
36868,6114309.0
36869,3339770.25
36870,5742980.0
36871,8144560.0
36872,7862752.5
36873,9528896.0
36874,5193607.5
36875,7102930.5
36876,4481560.5
36877,7809648.0
36878,10512539.0
36879,6645900.0
36880,3964256.5
36881,6979378.0
36882,9025271.0
36883,3306922.75
36884,5504340.0
36885,4062235.0
36886,7478902.0
36887,9731043.0
36888,5355691.0
36889,4825086.5
36890,7890967.0
36891,4175238.75
36892,3889650.25
36893,4579584.5
36894,4025367.5
36895,9084665.0
36896,6116998.0
36897,6598823.5
36898,9982940.0
36899,6345209.5
36900,6411494.0
36901,4519847.0
36902,4729374.5
36903,10803298.0
36904,4805084.0
36905,5144018.5
36906,3961577.0
36907,6673922.0
36908,9118378.0
36909,9648173.0
36910,5305525.5
36911,6090303.0
36912,9330307.0
36913,7654112.5
36914,5594877.0
36915,5297754.5
36916,18673440.0
36917,5479096.0
36918,8064725.5
36919,5326697.5
36920,4745187.0
36921,5588563.0
36922,4866331.0
36923,8214147.0
36924,7213918.5
36925,7681425.0
36926,5961745.0
36927,11241583.0
36928,4435195.0
36929,4827139.5
36930,7802397.0
36931,6928440.0
36932,6987037.0
36933,8176257.5
36934,7264149.5
36935,7036741.5
36936,5254878.0
36937,9074223.0
36938,6971721.5
36939,7130268.0
36940,6448040.0
36941,4749936.5
36942,4329835.0
36943,4786884.5
36944,5920040.0
36945,7501760.5
36946,5783051.5
36947,4891773.5
36948,7324098.0
36949,14340736.0
36950,4366800.0
36951,10932103.0
36952,5847655.5
36953,12811628.0
36954,3918250.75
36955,4185117.25
36956,5424649.5
36957,5913077.5
36958,6131014.5
36959,7930824.5
36960,7315602.5
36961,4895908.5
36962,4645115.0
36963,5765611.5
36964,10535060.0
36965,4967315.5
36966,6019389.0
36967,4636626.5
36968,6326647.5
36969,5731282.0
36970,4449166.5
36971,11732328.0
36972,4833773.0
36973,9865600.0
36974,8711868.0
36975,5175397.5
36976,11304841.0
36977,5072136.5
36978,6468790.5
36979,3563819.75
36980,4854816.5
36981,4414576.5
36982,4253902.5
36983,5396733.5
36984,5249278.5
36985,5620172.0
36986,4378175.5
36987,10272229.0
36988,7928253.0
36989,4104741.25
36990,5675937.0
36991,5570301.5
36992,8425227.0
36993,3124640.75
36994,7238645.0
36995,6632742.5
36996,8021280.5
36997,10227537.0
36998,11968566.0
36999,5258357.0
37000,6835422.0
37001,6581345.5
37002,5749090.0
37003,7487615.5
37004,11857907.0
37005,5113068.5
37006,8584144.0
37007,5665753.5
37008,4376581.0
37009,5913759.5
37010,3815967.5
37011,5851890.0
37012,5329609.0
37013,5879075.5
37014,9515419.0
37015,6599629.5
37016,7399302.5
37017,9513405.0
37018,7074577.5
37019,4252613.0
37020,3699112.75
37021,10927183.0
37022,3897042.75
37023,5135107.5
37024,7536877.0
37025,6015596.0
37026,4903661.0
37027,5967052.0
37028,3565937.75
37029,8467016.0
37030,6906017.5
37031,6408926.5
37032,12452629.0
37033,28718492.0
37034,11222923.0
37035,14109682.0
37036,9418635.0
37037,9258969.0
37038,4501161.0
37039,6551981.0
37040,7933797.5
37041,6165873.5
37042,3429777.0
37043,7127297.0
37044,8319005.5
37045,5519858.0
37046,4156011.0
37047,9935205.0
37048,5466768.0
37049,3058042.0
37050,6823060.5
37051,6233898.5
37052,4641687.5
37053,5776178.0
37054,7274590.0
37055,4495271.0
37056,3065189.5
37057,5061520.5
37058,4057596.75
37059,7360354.5
37060,4177748.0
37061,3799354.5
37062,4920459.5
37063,8187478.0
37064,11525611.0
37065,5950362.0
37066,5168975.0
37067,5796214.5
37068,6472536.5
37069,5949772.0
37070,5657746.0
37071,8821566.0
37072,6945124.0
37073,5243394.5
37074,6813274.5
37075,3962230.5
37076,30078128.0
37077,4710684.5
37078,4197957.0
37079,6424764.0
37080,4271745.5
37081,4371754.5
37082,6466570.0
37083,3514733.25
37084,6671205.0
37085,5130163.5
37086,4464859.5
37087,4388275.0
37088,7896417.5
37089,8728026.0
37090,7043798.0
37091,8172297.0
37092,6634064.5
37093,4151610.0
37094,6714864.5
37095,4126733.25
37096,3952248.5
37097,6184406.5
37098,6734649.0
37099,5223794.0
37100,6509082.5
37101,6002043.5
37102,6410455.0
37103,3774899.75
37104,7997472.0
37105,8644954.0
37106,3462787.5
37107,5362698.0
37108,7320082.5
37109,6292421.5
37110,4197965.0
37111,5082203.0
37112,7283857.5
37113,5031095.5
37114,7739080.0
37115,10480726.0
37116,6338061.0
37117,6925084.0
37118,4436442.5
37119,13303043.0
37120,4855043.5
37121,5874267.0
37122,7211311.5
37123,7352476.0
37124,4620651.5
37125,9411165.0
37126,5934188.5
37127,4878984.5
37128,5492180.0
37129,5815499.5
37130,3933920.25
37131,8441240.0
37132,5662372.0
37133,5252899.0
37134,15304964.0
37135,4167870.75
37136,6136636.0
37137,4530899.5
37138,5522280.0
37139,3914023.25
37140,5139683.5
37141,6272249.0
37142,5013369.5
37143,15965448.0
37144,8474658.0
37145,4120351.0
37146,5696429.5
37147,4069369.75
37148,7943654.5
37149,5606280.5
37150,7377488.0
37151,9829500.0
37152,15383692.0
37153,4963626.5
37154,9882381.0
37155,8957581.0
37156,5626827.5
37157,9096629.0
37158,4467926.0
37159,6026488.5
37160,6155562.5
37161,7050727.5
37162,7447151.5
37163,5715867.5
37164,6979005.5
37165,8333576.5
37166,4631226.0
37167,4680319.5
37168,4597758.5
37169,8883407.0
37170,7614695.0
37171,7480000.5
37172,5502036.0
37173,3070874.5
37174,6151466.5
37175,9767378.0
37176,6857242.5
37177,6351336.5
37178,5330290.0
37179,5160119.5
37180,4083890.5
37181,5590461.0
37182,5827113.5
37183,5622547.0
37184,6422467.0
37185,4433177.5
37186,5454009.5
37187,5135058.5
37188,5618023.0
37189,5140301.0
37190,6639862.5
37191,4827093.5
37192,11680883.0
37193,10733240.0
37194,3638468.75
37195,9147329.0
37196,5237047.5
37197,5856630.0
37198,26648760.0
37199,7922441.0
37200,3397787.25
37201,9901342.0
37202,14086314.0
37203,6053134.5
37204,4975166.5
37205,6865841.0
37206,8614668.0
37207,6238364.5
37208,8885821.0
37209,2598010.75
37210,8358059.0
37211,7406913.5
37212,8030840.5
37213,6058343.5
37214,9949162.0
37215,9555942.0
37216,7192609.0
37217,5686133.5
37218,5997729.0
37219,7868423.0
37220,7449702.0
37221,3115351.25
37222,11218664.0
37223,4089261.0
37224,5330773.0
37225,5406439.0
37226,14127024.0
37227,14449904.0
37228,5496828.0
37229,4218939.0
37230,5698722.5
37231,6202244.0
37232,11313599.0
37233,3785581.75
37234,5579616.5
37235,11466890.0
37236,4844096.0
37237,7127372.0
37238,5501967.5
37239,6604313.5
37240,5827563.5
37241,4755674.5
37242,7486030.5
37243,5269939.0
37244,6136665.5
37245,4977430.0
37246,3653796.5
37247,8958435.0
37248,5977566.0
37249,4250168.0
37250,7255280.5
37251,6192250.0
37252,4392713.0
37253,4085620.0
37254,6466299.0
37255,7830194.0
37256,6309078.0
37257,6306846.0
37258,5115463.0
37259,10800043.0
37260,9408831.0
37261,3226091.0
37262,4891498.5
37263,3671638.75
37264,5259365.0
37265,4997502.0
37266,12979619.0
37267,5182875.5
37268,4615159.5
37269,4226204.0
37270,4184119.5
37271,8261929.5
37272,5951139.5
37273,4605087.0
37274,3961214.25
37275,9190508.0
37276,9324347.0
37277,3716347.0
37278,5904585.0
37279,8290604.5
37280,6329852.0
37281,4915033.0
37282,8030871.5
37283,4089315.5
37284,7230497.0
37285,4215239.5
37286,4997712.0
37287,9386855.0
37288,4689367.0
37289,5814246.0
37290,3854635.5
37291,4498453.0
37292,7792106.0
37293,3591952.75
37294,7164841.0
37295,5282962.0
37296,7247888.0
37297,5175017.5
37298,6650889.5
37299,5692259.0
37300,6567877.5
37301,4512413.0
37302,7251116.5
37303,9385853.0
37304,4203669.5
37305,4737604.0
37306,3944533.25
37307,4012018.75
37308,6233987.5
37309,6655458.0
37310,6110048.0
37311,5861010.5
37312,3447590.5
37313,5239895.0
37314,11192268.0
37315,5000033.5
37316,6561473.0
37317,7122337.0
37318,4540234.0
37319,5056430.5
37320,8247790.5
37321,6073338.0
37322,6442324.0
37323,12346652.0
37324,5286974.0
37325,7104163.5
37326,5202679.5
37327,8252488.0
37328,5874054.0
37329,4516848.0
37330,5179807.0
37331,3560127.25
37332,9700059.0
37333,5319575.0
37334,5209859.0
37335,6033815.0
37336,5453885.0
37337,6572470.5
37338,5209859.0
37339,5392926.5
37340,6605466.5
37341,3853217.0
37342,6044764.0
37343,4815947.5
37344,10236847.0
37345,4750049.5
37346,4129642.75
37347,7824573.0
37348,5034109.5
37349,8258692.0
37350,11048274.0
37351,5710245.0
37352,3627582.75
37353,5297163.5
37354,5281108.0
37355,6717413.5
37356,6929338.5
37357,5452142.5
37358,5957141.5
37359,4537230.0
37360,6467174.5
37361,4995844.0
37362,10806719.0
37363,6232679.5
37364,4479129.5
37365,3589531.5
37366,6037677.5
37367,7934819.0
37368,4464242.0
37369,6020887.5
37370,10749856.0
37371,4206914.0
37372,7166296.5
37373,8528054.0
37374,4518683.5
37375,3764581.75
37376,10926287.0
37377,5142022.0
37378,4702493.0
37379,9275407.0
37380,6990782.5
37381,6073662.5
37382,8198534.0
37383,3863777.75
37384,3908521.25
37385,7532012.0
37386,10961836.0
37387,5837581.5
37388,6344532.0
37389,3375617.75
37390,3710479.0
37391,6598805.0
37392,7832121.0
37393,8090486.0
37394,5472255.5
37395,7282767.0
37396,5456907.5
37397,3195690.25
37398,6049435.5
37399,10040399.0
37400,5150355.5
37401,6156466.5
37402,7871072.5
37403,6087150.0
37404,4877528.0
37405,5224332.0
37406,4677678.0
37407,3463263.25
37408,4561822.0
37409,8786998.0
37410,6581389.5
37411,5709090.5
37412,2182370.0
37413,4750860.5
37414,4533519.0
37415,12042804.0
37416,4075778.0
37417,4028297.75
37418,6695157.0
37419,4869130.0
37420,7350450.0
37421,6112589.0
37422,6837313.0
37423,7287887.5
37424,9369415.0
37425,6725772.5
37426,5154085.0
37427,5681574.5
37428,7826222.5
37429,7060800.5
37430,5260504.0
37431,4338515.0
37432,5071033.5
37433,8614684.0
37434,5614038.0
37435,5943171.0
37436,6441378.0
37437,6190909.5
37438,4660334.5
37439,12288622.0
37440,7239722.0
37441,7178355.5
37442,6095823.5
37443,3962253.25
37444,4402615.0
37445,4439596.0
37446,8599786.0
37447,6978233.5
37448,6773831.5
37449,7240281.5
37450,9473334.0
37451,12331143.0
37452,6461564.5
37453,8182872.5
37454,4466507.5
37455,7190901.5
37456,5753461.5
37457,3148472.0
37458,4959604.5
37459,9336021.0
37460,12234248.0
37461,4939892.0
37462,5254843.0
37463,4019145.75
37464,10424246.0
37465,6310492.0
37466,4616260.0
37467,11041912.0
37468,5024665.5
37469,7929985.0
37470,4018513.25
37471,6956452.5
37472,5574505.0
37473,4004889.5
37474,5592903.0
37475,14237878.0
37476,4587295.5
37477,4599697.0
37478,4354390.5
37479,4670942.5
37480,7899430.5
37481,8768272.0
37482,5973366.0
37483,8119688.0
37484,23572056.0
37485,4530247.0
37486,6008601.0
37487,4880990.0
37488,6211016.0
37489,7391692.5
37490,17338728.0
37491,5101471.5
37492,5713557.0
37493,5913218.5
37494,4222493.5
37495,12009040.0
37496,3660716.25
37497,6519762.5
37498,4822832.5
37499,7125985.5
37500,3620915.5
37501,3278695.25
37502,4004244.0
37503,8415912.0
37504,7362636.5
37505,3522081.5
37506,6959664.5
37507,8092893.5
37508,15400661.0
37509,12316710.0
37510,5320209.0
37511,5448275.5
37512,4446820.5
37513,6597106.0
37514,6385846.5
37515,4947860.0
37516,4224737.0
37517,3614770.5
37518,6308663.0
37519,4155202.5
37520,3864500.0
37521,6880852.0
37522,8646554.0
37523,3528469.25
37524,4234700.5
37525,7323644.0
37526,11128515.0
37527,5090798.5
37528,5032060.0
37529,4168916.25
37530,7836887.5
37531,9799885.0
37532,15028475.0
37533,7535367.5
37534,5183523.0
37535,7348424.5
37536,11748227.0
37537,8143301.5
37538,4671619.5
37539,8409854.0
37540,4227139.0
37541,4964549.5
37542,7656324.5
37543,8233369.5
37544,9089328.0
37545,4376109.0
37546,4660681.5
37547,5776563.5
37548,6016210.0
37549,4295865.5
37550,5712271.0
37551,4442573.5
37552,5910929.0
37553,9417557.0
37554,15022085.0
37555,7907963.0
37556,6912534.0
37557,5483571.0
37558,5754202.0
37559,3183122.25
37560,4634376.0
37561,7064458.0
37562,7050808.0
37563,6742476.5
37564,6727658.5
37565,7001538.0
37566,16647766.0
37567,12073531.0
37568,4680770.5
37569,10229059.0
37570,6373970.0
37571,12434923.0
37572,6279215.5
37573,4663722.5
37574,6943044.5
37575,5751311.0
37576,6299879.0
37577,9667662.0
37578,8232223.5
37579,7726875.0
37580,6152282.0
37581,3730269.75
37582,6007048.5
37583,8606292.0
37584,6615786.5
37585,6544861.5
37586,7585167.0
37587,4851030.5
37588,4359875.5
37589,4891433.0
37590,5981392.5
37591,11060967.0
37592,4414917.5
37593,4383151.0
37594,6487863.0
37595,7532759.5
37596,8306313.5
37597,4726362.5
37598,4980312.0
37599,13223204.0
37600,4093892.5
37601,5302526.0
37602,7891170.5
37603,9573547.0
37604,15356633.0
37605,9306100.0
37606,8535841.0
37607,5572761.5
37608,8974580.0
37609,5381095.0
37610,3110743.75
37611,5592119.0
37612,7257066.0
37613,5038841.0
37614,5644041.5
37615,5271517.5
37616,3999771.0
37617,4196395.5
37618,13786670.0
37619,2883604.0
37620,7583648.0
37621,7459640.5
37622,7643032.5
37623,6689840.0
37624,4466047.5
37625,13123404.0
37626,5918425.5
37627,5335091.0
37628,4132956.25
37629,8684825.0
37630,4957793.0
37631,6988749.5
37632,6500770.0
37633,4782937.5
37634,6481462.0
37635,11586136.0
37636,9433881.0
37637,5721828.5
37638,4836521.0
37639,6368835.5
37640,3671999.5
37641,10273326.0
37642,7375912.0
37643,5958420.0
37644,6999041.0
37645,7724760.5
37646,7759277.5
37647,8399378.0
37648,7396776.5
37649,6649120.5
37650,8655258.0
37651,6601996.0
37652,6415935.0
37653,6244739.5
37654,6744219.0
37655,5402825.5
37656,5206362.0
37657,6760292.0
37658,6346517.0
37659,4428876.0
37660,4454800.5
37661,7992035.5
37662,3278792.0
37663,5943601.5
37664,4823904.0
37665,14430900.0
37666,6371776.0
37667,6995731.5
37668,4153720.75
37669,7427802.0
37670,7215342.5
37671,8307470.5
37672,6610785.0
37673,3293816.75
37674,5109437.0
37675,6312990.0
37676,4751087.0
37677,4873883.0
37678,6927971.0
37679,6984045.5
37680,6954224.0
37681,13940086.0
37682,7942185.0
37683,4327321.0
37684,12159409.0
37685,6176732.0
37686,23546712.0
37687,6770228.0
37688,4762959.5
37689,5136983.5
37690,5041883.5
37691,4379006.5
37692,4494246.5
37693,4196223.5
37694,6492913.5
37695,7153009.5
37696,4706378.5
37697,10973488.0
37698,5776150.5
37699,6216705.0
37700,4429940.5
37701,6512460.5
37702,4518312.5
37703,4655484.0
37704,9898434.0
37705,5091915.5
37706,4580821.0
37707,4618290.0
37708,5029450.0
37709,6598754.5
37710,9377300.0
37711,7825214.5
37712,7680992.5
37713,3946121.0
37714,6070622.0
37715,5640135.0
37716,7147172.5
37717,11663874.0
37718,5294113.0
37719,6641414.0
37720,10791456.0
37721,8793562.0
37722,4519347.0
37723,8232223.5
37724,8096583.5
37725,5265920.0
37726,4997507.0
37727,6634982.0
37728,4618158.0
37729,16515849.0
37730,13938305.0
37731,5818595.0
37732,5166284.5
37733,8166150.0
37734,5057443.0
37735,5005152.5
37736,6179260.0
37737,4084685.0
37738,4428686.0
37739,7410015.0
37740,4773850.5
37741,7587164.0
37742,4390288.0
37743,3416464.0
37744,7528974.5
37745,4968803.0
37746,9547343.0
37747,4961582.0
37748,4062510.25
37749,5282579.0
37750,5287266.0
37751,4902398.5
37752,7047272.0
37753,33239456.0
37754,5088444.5
37755,3710762.0
37756,7697771.0
37757,6203734.5
37758,3282114.5
37759,8413175.0
37760,5954267.5
37761,4576860.5
37762,6328168.0
37763,14391950.0
37764,13384895.0
37765,4307442.0
37766,7340775.5
37767,4882736.0
37768,8284984.5
37769,8707018.0
37770,5947933.5
37771,7384294.5
37772,7103079.5
37773,6359931.5
37774,8672353.0
37775,3927180.5
37776,6821863.5
37777,7302588.5
37778,6695137.5
37779,4144019.0
37780,6657350.0
37781,4108015.0
37782,7362776.5
37783,5158009.0
37784,11363405.0
37785,6489948.0
37786,7355723.5
37787,6313628.5
37788,3959480.75
37789,9657931.0
37790,3387957.25
37791,4092085.25
37792,3170255.75
37793,7401751.5
37794,7474973.0
37795,9107497.0
37796,6151167.0
37797,5826463.5
37798,7283079.5
37799,5464266.0
37800,4196355.5
37801,5543724.5
37802,5321955.0
37803,10040935.0
37804,8695815.0
37805,7297054.0
37806,11377914.0
37807,4491311.5
37808,10212372.0
37809,5426382.5
37810,6331307.0
37811,7057226.0
37812,6141208.5
37813,5999056.0
37814,6250930.5
37815,11942479.0
37816,5037039.0
37817,4616907.0
37818,9571118.0
37819,7245206.5
37820,4751032.5
37821,3382859.25
37822,5731140.0
37823,14209852.0
37824,5021456.0
37825,13460779.0
37826,4991286.5
37827,11188021.0
37828,5505736.5
37829,14161069.0
37830,2577807.5
37831,6017432.0
37832,4700740.0
37833,4781879.5
37834,7126345.5
37835,9267397.0
37836,5280347.5
37837,7829604.0
37838,5175002.5
37839,7874744.0
37840,6936658.0
37841,5969767.0
37842,6215519.5
37843,5722079.5
37844,4774033.0
37845,6095812.0
37846,4160222.5
37847,5238866.0
37848,6896559.5
37849,5590194.0
37850,8567247.0
37851,4773154.0
37852,7142600.5
37853,7741147.0
37854,5003888.0
37855,5629790.0
37856,7404808.5
37857,3285064.5
37858,5852102.0
37859,6263462.0
37860,5234975.5
37861,5380869.0
37862,6903298.0
37863,9897717.0
37864,5670023.5
37865,7523440.5
37866,7393067.0
37867,3732102.25
37868,6210033.0
37869,18703632.0
37870,4529508.5
37871,7186685.0
37872,7420460.0
37873,5324214.0
37874,10851271.0
37875,6143879.5
37876,8726545.0
37877,4739144.5
37878,4720236.5
37879,7564528.0
37880,4787441.5
37881,13334085.0
37882,3378648.5
37883,7712798.5
37884,5863157.0
37885,5159627.5
37886,4473136.0
37887,3575551.0
37888,8380567.0
37889,6854477.0
37890,6001665.5
37891,7232007.5
37892,10835201.0
37893,9704205.0
37894,4462241.5
37895,6726651.0
37896,5954937.5
37897,5753165.0
37898,9770769.0
37899,7114537.0
37900,5745549.0
37901,6643492.0
37902,6297608.5
37903,7090822.5
37904,4783539.5
37905,4899907.0
37906,8553524.0
37907,9528623.0
37908,7256125.0
37909,6135214.0
37910,10168135.0
37911,5138718.0
37912,7873475.0
37913,6515281.0
37914,7851767.0
37915,8186923.5
37916,12502083.0
37917,9262396.0
37918,4479514.0
37919,5966301.0
37920,5016334.5
37921,6408621.0
37922,3544462.25
37923,7535403.5
37924,4110891.75
37925,4462135.0
37926,5595971.0
37927,5769780.5
37928,14043017.0
37929,17850604.0
37930,3364921.25
37931,4421815.0
37932,5229327.0
37933,6205681.5
37934,4577541.0
37935,4410347.5
37936,5744404.0
37937,7167335.5
37938,5307474.0
37939,7581464.0
37940,11777034.0
37941,22977972.0
37942,2885086.5
37943,7260852.5
37944,7736571.0
37945,7209193.5
37946,5797110.0
37947,6083604.5
37948,24080752.0
37949,6446527.5
37950,8394573.0
37951,5952660.5
37952,5328303.0
37953,2466081.75
37954,5311580.5
37955,7904170.5
37956,5770270.5
37957,3993413.5
37958,6147267.5
37959,6754518.0
37960,5476212.5
37961,4263447.0
37962,3735463.75
37963,11192759.0
37964,7227546.5
37965,7890568.5
37966,7411407.5
37967,4660748.0
37968,5702811.0
37969,2965106.5
37970,5411741.5
37971,10408511.0
37972,6242078.0
37973,5365174.0
37974,8467250.0
37975,6150498.5
37976,3662333.0
37977,4419926.5
37978,7630011.0
37979,3483698.25
37980,11522951.0
37981,4385417.5
37982,3039909.5
37983,6789573.5
37984,3820654.0
37985,4354876.5
37986,5901911.0
37987,7644702.0
37988,6133979.5
37989,8426023.0
37990,6897967.5
37991,5262119.5
37992,7826767.0
37993,4665115.0
37994,4355096.5
37995,5882294.5
37996,4944713.5
37997,6089002.5
37998,6328765.5
37999,7636228.0
38000,3197836.5
38001,5453469.0
38002,5052246.5
38003,8303850.5
38004,6327015.5
38005,8548573.0
38006,3972040.75
38007,5109934.0
38008,5269351.0
38009,6418101.0
38010,6522859.5
38011,7057165.0
38012,8528314.0
38013,5341561.5
38014,6731066.0
38015,3946945.25
38016,4938912.0
38017,5177135.0
38018,6974621.0
38019,9907350.0
38020,5283667.0
38021,10223598.0
38022,6189988.5
38023,7005839.5
38024,6713154.5
38025,7444744.5
38026,5696283.0
38027,9017940.0
38028,6957879.0
38029,7330184.0
38030,4489038.0
38031,9573547.0
38032,4709499.0
38033,6286261.5
38034,7690015.5
38035,6107385.5
38036,6163363.5
38037,6478928.5
38038,9575428.0
38039,5136753.0
38040,6163592.5
38041,7888461.5
38042,8115655.0
38043,16446879.0
38044,9550749.0
38045,6781252.0
38046,8267683.5
38047,5507779.5
38048,7214482.5
38049,6220221.5
38050,4269098.0
38051,6801550.0
38052,8752416.0
38053,10069896.0
38054,7996778.0
38055,7531129.0
38056,8128071.0
38057,4258546.0
38058,3585689.25
38059,7806364.5
38060,7470319.5
38061,7199231.5
38062,5389779.5
38063,15442606.0
38064,13291984.0
38065,7856478.5
38066,6612223.0
38067,5088100.0
38068,15374158.0
38069,6008767.0
38070,8007630.0
38071,6021134.5
38072,11467743.0
38073,6393366.0
38074,5670299.5
38075,8622665.0
38076,5710000.0
38077,6140769.0
38078,14628269.0
38079,4271582.5
38080,6361417.5
38081,15674277.0
38082,5678016.0
38083,7672617.5
38084,4717558.5
38085,10690396.0
38086,4949214.5
38087,9982959.0
38088,6546491.0
38089,4685442.0
38090,5112537.0
38091,9870475.0
38092,12806741.0
38093,6143879.5
38094,7134546.5
38095,15028389.0
38096,4470129.5
38097,13579582.0
38098,4624870.5
38099,16903900.0
38100,6553462.0
38101,6262243.5
38102,12197783.0
38103,15185888.0
38104,10550142.0
38105,7350422.0
38106,6147044.5
38107,3756093.5
38108,9508815.0
38109,5233453.0
38110,3507554.0
38111,5278187.5
38112,3988868.75
38113,8067071.5
38114,7834317.0
38115,4006673.5
38116,6054445.0
38117,7045316.5
38118,6487900.0
38119,4293379.0
38120,6656924.5
38121,7086705.5
38122,7001718.5
38123,6164245.0
38124,7154108.0
38125,7459100.0
38126,10280304.0
38127,5355609.0
38128,2274503.5
38129,3448050.75
38130,5072760.5
38131,7852980.5
38132,5371240.5
38133,4550381.5
38134,5319204.5
38135,8525785.0
