id,price_doc
36690,4567250.5
36691,7903152.5
36692,10347011.0
36693,4171274.75
36694,7491387.0
36695,7563496.5
36696,8094174.5
36697,7899174.0
36698,9396206.0
36699,7296956.5
36700,5077179.5
36701,6511299.0
36702,5262290.0
36703,5217366.5
36704,6155738.5
36705,8711976.0
36706,6543108.0
36707,4145639.75
36708,7829074.0
36709,5468947.5
36710,9474996.0
36711,5376960.0
36712,4574543.0
36713,6091889.0
36714,4666071.5
36715,8271847.5
36716,7151788.5
36717,8629691.0
36718,4833335.0
36719,10771940.0
36720,6517244.5
36721,5689599.5
36722,5686448.0
36723,3689874.5
36724,8664764.0
36725,5058880.5
36726,4533990.0
36727,9212833.0
36728,7138324.0
36729,3844466.25
36730,6826679.5
36731,4297324.0
36732,7258540.5
36733,6619175.5
36734,6600328.0
36735,8705374.0
36736,7506734.5
36737,7073397.0
36738,6822644.5
36739,5340324.0
36740,3889483.25
36741,6476296.5
36742,14340900.0
36743,4615459.0
36744,7164267.0
36745,4996020.0
36746,6671326.0
36747,9078222.0
36748,8930014.0
36749,7542356.0
36750,10215645.0
36751,4693353.5
36752,8156491.0
36753,2519442.75
36754,6403202.0
36755,5843981.5
36756,5374356.0
36757,12712509.0
36758,6089037.0
36759,5532010.5
36760,6354535.5
36761,9883606.0
36762,7439556.0
36763,2805906.5
36764,7108331.5
36765,4004389.0
36766,9250390.0
36767,4223859.0
36768,13519986.0
36769,5694099.5
36770,20133772.0
36771,6073419.0
36772,7764089.0
36773,8419894.0
36774,4380038.0
36775,8041831.0
36776,7994833.5
36777,6003680.5
36778,11067826.0
36779,5686469.5
36780,5559385.0
36781,4451250.0
36782,5225094.5
36783,4657020.5
36784,5236593.0
36785,7009475.0
36786,5071009.5
36787,6301579.5
36788,5443186.0
36789,3878541.25
36790,5735055.0
36791,6308115.5
36792,9871699.0
36793,3790831.0
36794,3675625.75
36795,7803312.5
36796,8590966.0
36797,8956180.0
36798,6252349.5
36799,5319519.0
36800,5172989.5
36801,3084517.0
36802,4578611.0
36803,6403074.0
36804,5173991.0
36805,5185678.5
36806,6378001.0
36807,4726186.5
36808,4517369.0
36809,13528834.0
36810,5584109.5
36811,5098290.5
36812,3896942.25
36813,5724459.5
36814,8155682.5
36815,15735744.0
36816,6085078.0
36817,3215886.75
36818,6124551.0
36819,6212663.0
36820,4556687.0
36821,5250855.5
36822,12464082.0
36823,7237713.5
36824,4502513.5
36825,11661204.0
36826,5473884.0
36827,6243882.0
36828,8043533.5
36829,5337376.0
36830,7551078.5
36831,12528532.0
36832,6427638.5
36833,6656639.0
36834,3875624.0
36835,3683040.0
36836,4739877.0
36837,7510830.5
36838,7828275.0
36839,10227674.0
36840,5590871.5
36841,9730913.0
36842,8123801.0
36843,5919391.0
36844,6117902.0
36845,5879748.5
36846,7835819.0
36847,3991791.25
36848,8140064.0
36849,7543989.0
36850,5550855.5
36851,6413952.5
36852,5648796.0
36853,4224789.5
36854,12406329.0
36855,6608547.5
36856,5173078.0
36857,4895171.0
36858,4634270.0
36859,4257230.5
36860,9266813.0
36861,3774853.0
36862,6345131.0
36863,5284519.0
36864,9629310.0
36865,3727357.25
36866,7432805.0
36867,5724770.5
36868,5070192.5
36869,3277460.25
36870,5644143.5
36871,8341297.5
36872,8205190.5
36873,11986934.0
36874,5786019.5
36875,6712578.5
36876,4306440.0
36877,7676460.0
36878,12046963.0
36879,7696560.0
36880,3834616.5
36881,8163323.5
36882,8832055.0
36883,3761355.75
36884,5499350.0
36885,3786242.5
36886,6269330.5
36887,10610035.0
36888,6359919.0
36889,4818299.5
36890,8218997.5
36891,5162767.5
36892,3963424.75
36893,4324895.0
36894,4259878.5
36895,10619146.0
36896,6282078.5
36897,6974601.0
36898,9604035.0
36899,7125469.0
36900,6405865.0
36901,4433829.0
36902,4576554.5
36903,13045141.0
36904,3917417.75
36905,4908676.5
36906,4094470.5
36907,6164333.0
36908,10015515.0
36909,11527810.0
36910,5343640.5
36911,6139311.0
36912,9173223.0
36913,8955189.0
36914,5332456.0
36915,5320924.5
36916,21199612.0
36917,4566771.0
36918,7393039.0
36919,5405160.0
36920,4680154.5
36921,6008463.5
36922,4914245.5
36923,7685631.0
36924,7083685.0
36925,7820052.0
36926,5933668.0
36927,10695087.0
36928,4449637.5
36929,5735563.5
36930,7450362.5
36931,6560140.5
36932,6354875.0
36933,8024831.0
36934,9671203.0
36935,6087214.0
36936,5655351.0
36937,9562925.0
36938,7129350.0
36939,6515510.5
36940,7736099.0
36941,4521235.0
36942,4312485.5
36943,4977235.5
36944,6565185.0
36945,7523003.0
36946,6418291.0
36947,5324594.5
36948,7538408.0
36949,12995225.0
36950,4681288.5
36951,9650639.0
36952,5053755.0
36953,14076457.0
36954,3733480.0
36955,4581341.0
36956,5892361.5
36957,5559708.5
36958,7073774.5
36959,8147799.5
36960,8961272.0
36961,4909594.0
36962,5030654.0
36963,5347515.0
36964,7434570.0
36965,4054189.0
36966,6661586.0
36967,6179519.0
36968,6673782.0
36969,6737520.5
36970,4941842.5
36971,14880185.0
36972,5195430.5
36973,8490060.0
36974,8255786.0
36975,6165444.5
36976,10232806.0
36977,5964127.5
36978,7338892.5
36979,3645683.0
36980,6612834.5
36981,4111660.25
36982,3957472.25
36983,5061303.0
36984,5288663.0
36985,6131646.0
36986,4802720.0
36987,8832796.0
36988,9176232.0
36989,3437305.0
36990,4924384.0
36991,6705770.5
36992,8925348.0
36993,4531565.0
36994,6926662.5
36995,6999548.5
36996,8250135.0
36997,8827937.0
36998,13025102.0
36999,6283061.0
37000,8071273.5
37001,7883573.0
37002,5341913.0
37003,7371179.5
37004,11973909.0
37005,5431078.5
37006,9045624.0
37007,6302427.0
37008,4654951.0
37009,6091285.0
37010,4859444.0
37011,6124866.5
37012,5531910.0
37013,6300233.5
37014,9442054.0
37015,7376805.5
37016,6639571.0
37017,9759408.0
37018,7012323.5
37019,4130422.75
37020,3364045.25
37021,11618223.0
37022,4306970.0
37023,5357474.0
37024,8933642.0
37025,5997540.5
37026,4751078.0
37027,6165491.5
37028,4021292.75
37029,10109559.0
37030,7659399.5
37031,6394427.0
37032,12832782.0
37033,31018828.0
37034,11084558.0
37035,13116622.0
37036,10773625.0
37037,9038449.0
37038,4370291.0
37039,6709762.5
37040,8462390.0
37041,7872791.5
37042,2825193.75
37043,6899974.0
37044,10114014.0
37045,5584887.0
37046,4783612.5
37047,9526715.0
37048,5604724.5
37049,3655110.25
37050,7725880.0
37051,7223515.0
37052,4535395.5
37053,6289901.5
37054,6658213.5
37055,5162571.0
37056,3603484.5
37057,4999266.0
37058,4499328.5
37059,7385231.0
37060,4421549.5
37061,3926540.25
37062,5583017.5
37063,8954643.0
37064,12175329.0
37065,7426279.5
37066,5691569.5
37067,5885498.5
37068,5144666.0
37069,4844775.5
37070,5531024.0
37071,8891586.0
37072,6961695.5
37073,4761606.0
37074,5601241.0
37075,5836657.5
37076,28502504.0
37077,4777567.0
37078,3483944.25
37079,6158222.5
37080,4360907.0
37081,4805707.0
37082,7235098.0
37083,3569221.0
37084,7429275.5
37085,5583135.0
37086,5078012.0
37087,5477649.0
37088,7710423.0
37089,10019910.0
37090,7547918.0
37091,9738507.0
37092,6704626.0
37093,4360749.0
37094,7275374.0
37095,3259801.25
37096,3987712.5
37097,6473592.0
37098,7292038.0
37099,5744618.0
37100,6920667.0
37101,6574420.0
37102,6274791.5
37103,4204608.0
37104,8886991.0
37105,8701008.0
37106,4516339.5
37107,6217428.5
37108,7578818.5
37109,7094481.5
37110,4348435.5
37111,4829349.5
37112,6610035.0
37113,5031417.0
37114,6807351.5
37115,11110614.0
37116,5125987.0
37117,7127698.0
37118,4848528.5
37119,14669229.0
37120,4027372.0
37121,5872698.5
37122,6576608.5
37123,6746618.5
37124,4423030.0
37125,9283726.0
37126,6110182.0
37127,5351984.0
37128,5165402.5
37129,5719652.0
37130,3750842.25
37131,9672310.0
37132,5378139.5
37133,4173232.25
37134,14291122.0
37135,4013473.0
37136,6740232.5
37137,5461234.0
37138,4391088.0
37139,5052232.0
37140,5352362.0
37141,6133547.0
37142,4292855.0
37143,16892008.0
37144,8887737.0
37145,3961244.5
37146,7085570.0
37147,4592675.0
37148,7229173.0
37149,6042499.0
37150,6059135.5
37151,8930899.0
37152,15062855.0
37153,5516363.5
37154,8677763.0
37155,11542771.0
37156,4808957.5
37157,9911546.0
37158,4646675.0
37159,6100377.0
37160,7185465.0
37161,7926378.5
37162,7316090.5
37163,5485569.0
37164,8228205.0
37165,8648805.0
37166,4523365.5
37167,4610945.0
37168,3733052.75
37169,8641468.0
37170,7613605.5
37171,7256872.0
37172,5465814.0
37173,3206781.5
37174,7820403.0
37175,10915185.0
37176,6740213.5
37177,6534882.5
37178,6731644.0
37179,5146697.5
37180,4172436.5
37181,6212082.5
37182,5480705.5
37183,5013379.0
37184,6618765.0
37185,4716056.5
37186,6484269.0
37187,5157335.0
37188,5523949.5
37189,5179579.5
37190,6648340.5
37191,5158274.5
37192,10544408.0
37193,10396507.0
37194,3901397.25
37195,9401799.0
37196,5468071.5
37197,4793970.5
37198,29857892.0
37199,8035062.0
37200,3782968.75
37201,8573295.0
37202,14208741.0
37203,7039211.5
37204,6608005.5
37205,6730540.0
37206,8078319.5
37207,6327064.0
37208,8410688.0
37209,3569973.25
37210,8099526.0
37211,7628279.5
37212,8369042.0
37213,6864145.5
37214,10939258.0
37215,10046932.0
37216,8285293.0
37217,6080281.0
37218,6045709.5
37219,9156336.0
37220,7906206.0
37221,3118880.0
37222,12330131.0
37223,4204740.0
37224,5091357.0
37225,5496608.0
37226,13436359.0
37227,15301082.0
37228,5566202.0
37229,4368512.0
37230,4671388.0
37231,5631471.0
37232,12549961.0
37233,4106307.25
37234,4874696.0
37235,11884081.0
37236,5405923.0
37237,7752184.5
37238,5787608.5
37239,5643734.5
37240,5925767.5
37241,5099856.5
37242,6596917.0
37243,5389224.5
37244,6690465.5
37245,5285310.0
37246,4213788.5
37247,8783538.0
37248,7755223.5
37249,3719864.5
37250,7399697.5
37251,6474499.5
37252,4408438.0
37253,4065521.75
37254,5748119.5
37255,7544859.5
37256,7422102.0
37257,6985757.5
37258,5434057.5
37259,11141003.0
37260,9652719.0
37261,2890801.5
37262,5774933.5
37263,4167378.0
37264,6283732.0
37265,5605863.5
37266,12348018.0
37267,5238696.0
37268,4055863.5
37269,4290804.5
37270,4574451.5
37271,7851325.5
37272,6062453.0
37273,4359892.5
37274,4111103.5
37275,8755738.0
37276,7831157.5
37277,4552508.5
37278,5336999.0
37279,6769279.0
37280,6446767.5
37281,4868294.5
37282,6428993.0
37283,3615442.75
37284,7152579.5
37285,4268048.0
37286,5440212.5
37287,8873322.0
37288,5512230.0
37289,6569970.0
37290,4421225.0
37291,4712963.0
37292,8311844.5
37293,2782502.0
37294,8912147.0
37295,6790519.0
37296,7545787.5
37297,5461885.0
37298,6445661.0
37299,5468786.0
37300,7134152.0
37301,4866423.5
37302,8010647.0
37303,10119977.0
37304,4398590.5
37305,5112288.5
37306,3645307.5
37307,6252928.0
37308,6512044.5
37309,6911426.5
37310,6223509.0
37311,6774510.0
37312,2588047.5
37313,5177209.0
37314,10335393.0
37315,3952655.75
37316,5974072.5
37317,6713449.0
37318,4674587.5
37319,5737111.5
37320,8348643.0
37321,7042219.5
37322,6895027.5
37323,12257418.0
37324,4120791.0
37325,4870323.5
37326,6882558.0
37327,8932467.0
37328,6024069.5
37329,6145602.5
37330,6663365.0
37331,4038552.5
37332,10074833.0
37333,5774404.5
37334,5321823.0
37335,6763058.5
37336,5676251.0
37337,6941065.0
37338,5321823.0
37339,5522037.5
37340,8295666.0
37341,4595676.5
37342,6023541.0
37343,5167900.5
37344,12008536.0
37345,4900771.5
37346,3779687.25
37347,8604117.0
37348,4914105.0
37349,7662511.5
37350,10526825.0
37351,5108180.0
37352,2767829.25
37353,6365283.0
37354,6242524.5
37355,7689656.0
37356,7123274.5
37357,5878217.5
37358,5988030.5
37359,4851715.5
37360,6397312.0
37361,5627772.0
37362,10598689.0
37363,6533281.0
37364,4574656.5
37365,4287745.0
37366,6496425.5
37367,8431674.0
37368,5887272.5
37369,6106023.0
37370,11088258.0
37371,4105837.5
37372,7505610.5
37373,8182708.5
37374,5082217.5
37375,3606977.75
37376,12905881.0
37377,4945010.5
37378,5040667.0
37379,9350224.0
37380,8534367.0
37381,6517449.5
37382,7663447.0
37383,4327733.5
37384,3472828.0
37385,8067210.0
37386,12296922.0
37387,6025351.0
37388,6445913.0
37389,4701089.5
37390,2583680.0
37391,6963342.5
37392,8770380.0
37393,8151281.0
37394,5857222.0
37395,7510952.0
37396,5284796.0
37397,3334932.5
37398,6704408.5
37399,10382398.0
37400,5857791.5
37401,7554846.0
37402,7896726.5
37403,6961529.5
37404,4096919.5
37405,5244704.5
37406,4902197.0
37407,3181180.0
37408,4577497.5
37409,8440805.0
37410,6523979.5
37411,5342468.5
37412,2058630.25
37413,4940429.0
37414,4627155.5
37415,13032657.0
37416,4188862.75
37417,3196937.0
37418,6972140.0
37419,4645235.0
37420,7875495.0
37421,9061891.0
37422,5959670.0
37423,8020821.5
37424,9909731.0
37425,8148965.0
37426,5729047.0
37427,5425968.5
37428,7878349.5
37429,6286525.5
37430,5509954.5
37431,3972847.75
37432,4121482.75
37433,8919596.0
37434,5411447.5
37435,5742865.0
37436,6975332.5
37437,6440401.0
37438,5367441.0
37439,9022207.0
37440,7062410.0
37441,7368698.5
37442,5383599.5
37443,4297873.0
37444,3535647.5
37445,4479552.5
37446,9071039.0
37447,6241143.5
37448,7838786.0
37449,6897474.0
37450,7759307.0
37451,12635178.0
37452,5835277.0
37453,8580051.0
37454,4198381.0
37455,7017260.5
37456,5765578.5
37457,3881997.75
37458,5408326.0
37459,11747532.0
37460,11526556.0
37461,4924980.5
37462,6594803.5
37463,3979347.0
37464,13440665.0
37465,5375437.5
37466,5429209.0
37467,9730746.0
37468,4824580.5
37469,8349598.5
37470,4444467.5
37471,7310525.0
37472,5417592.5
37473,3276529.0
37474,5583364.0
37475,13160100.0
37476,4745291.0
37477,5186074.5
37478,4177042.75
37479,4469993.5
37480,8201537.0
37481,9873168.0
37482,6160284.0
37483,7562898.0
37484,24970436.0
37485,5734644.5
37486,5829787.0
37487,4871415.0
37488,7308880.0
37489,7253475.0
37490,20526136.0
37491,5078608.0
37492,6070489.0
37493,5569096.0
37494,4858207.0
37495,12128857.0
37496,3484256.5
37497,6240286.5
37498,4442505.5
37499,7993484.0
37500,2916348.75
37501,3861306.0
37502,4100887.25
37503,9585002.0
37504,7465633.0
37505,3378381.0
37506,6854784.0
37507,7724782.5
37508,12635371.0
37509,13641601.0
37510,4924370.0
37511,5716609.0
37512,3343093.75
37513,6478292.0
37514,6455583.5
37515,4531677.5
37516,3361197.5
37517,4152350.5
37518,6862843.0
37519,4403866.5
37520,4342576.0
37521,7690910.0
37522,7574143.5
37523,2836002.25
37524,4212976.5
37525,7736394.0
37526,11689085.0
37527,4116392.0
37528,4721348.5
37529,4345484.0
37530,8661360.0
37531,8710514.0
37532,13709393.0
37533,8166781.0
37534,4524970.5
37535,7159233.5
37536,10970286.0
37537,9214221.0
37538,5664775.5
37539,7083583.5
37540,4001293.25
37541,5147335.5
37542,8205800.5
37543,8274483.0
37544,10015515.0
37545,5673252.5
37546,6314838.5
37547,5352892.5
37548,6019682.0
37549,4730164.0
37550,5789668.0
37551,6199920.0
37552,7502025.0
37553,11401441.0
37554,20657752.0
37555,6753661.5
37556,7043025.5
37557,4290272.5
37558,5166614.5
37559,3098825.75
37560,4753430.0
37561,7392334.0
37562,7025965.5
37563,6399148.5
37564,7098860.5
37565,6822826.5
37566,17956428.0
37567,16506118.0
37568,5151338.0
37569,9665929.0
37570,6583712.5
37571,12843336.0
37572,6637577.0
37573,4950441.5
37574,8527647.0
37575,4963337.5
37576,7229635.0
37577,9817078.0
37578,10353782.0
37579,8707964.0
37580,6365222.5
37581,4092510.75
37582,7649479.0
37583,9264693.0
37584,6770886.5
37585,6504720.5
37586,6118205.5
37587,5645898.5
37588,4272466.5
37589,4959519.5
37590,6230023.5
37591,12767474.0
37592,5122180.5
37593,4163814.5
37594,6264149.0
37595,7091566.0
37596,9504300.0
37597,5998347.0
37598,5027781.0
37599,12743121.0
37600,4248664.5
37601,5217008.5
37602,7585876.0
37603,9092432.0
37604,16152195.0
37605,9895754.0
37606,10804019.0
37607,5661497.0
37608,9578935.0
37609,5382080.0
37610,3200628.25
37611,4431525.0
37612,6721777.5
37613,5511021.0
37614,6207741.5
37615,6568466.5
37616,4796238.5
37617,4433084.5
37618,14023772.0
37619,3976429.75
37620,6682360.5
37621,8425364.0
37622,8922829.0
37623,6701436.0
37624,5195693.0
37625,13982987.0
37626,7316049.0
37627,5308309.5
37628,4271089.5
37629,8944981.0
37630,5120856.5
37631,6682622.0
37632,6565604.5
37633,4469771.5
37634,6501371.5
37635,12993837.0
37636,9076698.0
37637,5189547.5
37638,3817048.5
37639,6409758.0
37640,2824760.0
37641,9053460.0
37642,8425364.0
37643,5992732.0
37644,7299009.5
37645,4761515.0
37646,7325767.5
37647,7867320.0
37648,7201614.5
37649,6592502.0
37650,7268307.0
37651,6787916.5
37652,7828596.0
37653,6655585.0
37654,6519687.5
37655,5981272.5
37656,4911936.0
37657,6170144.0
37658,5629489.5
37659,5086116.0
37660,4554540.5
37661,7652324.5
37662,3906155.0
37663,7352139.5
37664,4881437.0
37665,14452826.0
37666,6434182.0
37667,7378311.0
37668,4880278.0
37669,7504665.5
37670,7609802.0
37671,8394630.0
37672,6145286.0
37673,3775947.5
37674,5115912.0
37675,7221056.5
37676,5334704.0
37677,4173037.25
37678,7110582.5
37679,5964059.5
37680,5918081.5
37681,13705863.0
37682,8187806.0
37683,4189829.5
37684,12535774.0
37685,4825505.5
37686,25805476.0
37687,7288728.5
37688,4869515.5
37689,4954234.0
37690,5618896.5
37691,3684930.25
37692,4599390.0
37693,4969618.0
37694,6292787.5
37695,8967513.0
37696,4618823.0
37697,11420485.0
37698,5789143.5
37699,8906488.0
37700,4310684.5
37701,6059320.0
37702,3480543.5
37703,4241668.5
37704,11117143.0
37705,5302475.5
37706,4775922.5
37707,4577816.5
37708,5703240.5
37709,7433124.0
37710,11743567.0
37711,6859728.0
37712,7479551.0
37713,4509539.5
37714,6828053.5
37715,5394500.5
37716,7284948.0
37717,13052459.0
37718,6364840.0
37719,6778342.5
37720,12275737.0
37721,7743000.0
37722,5870615.5
37723,10353782.0
37724,8891569.0
37725,4844147.0
37726,5481035.0
37727,9011338.0
37728,5673004.0
37729,17362920.0
37730,12470717.0
37731,5427547.0
37732,5883663.5
37733,10144656.0
37734,5153333.0
37735,5087129.5
37736,6233874.5
37737,4922914.0
37738,4733006.5
37739,7395239.0
37740,5528545.0
37741,7569991.5
37742,4913261.5
37743,4409948.0
37744,7952174.5
37745,5024828.5
37746,9497831.0
37747,5478270.5
37748,4117966.5
37749,5702316.0
37750,5352540.5
37751,5454327.0
37752,7430671.5
37753,33735932.0
37754,4830667.0
37755,3762930.75
37756,7506197.5
37757,6728107.5
37758,3135356.75
37759,8953037.0
37760,6116163.5
37761,4346429.0
37762,5723722.5
37763,14371349.0
37764,12838830.0
37765,4035611.25
37766,7090186.5
37767,5166801.5
37768,8625124.0
37769,10226504.0
37770,5960449.0
37771,8051185.0
37772,8178183.5
37773,7323176.0
37774,10220322.0
37775,4038167.5
37776,7841695.0
37777,8093603.5
37778,7561946.0
37779,5498988.0
37780,6498278.0
37781,4048378.0
37782,7616619.5
37783,4365792.0
37784,13078076.0
37785,5653717.0
37786,6514920.5
37787,6930336.5
37788,3349885.25
37789,9377407.0
37790,3551442.75
37791,3786242.5
37792,3080721.75
37793,7109151.5
37794,7641385.5
37795,8241437.5
37796,5946856.0
37797,5440731.0
37798,7919260.5
37799,5482457.0
37800,4687189.5
37801,5499046.0
37802,4968007.0
37803,8664524.0
37804,9726849.0
37805,6840306.5
37806,12612400.0
37807,3774853.0
37808,10679269.0
37809,5242344.5
37810,6197933.5
37811,7537919.0
37812,6110188.0
37813,5933883.0
37814,7200385.0
37815,14933752.0
37816,5865042.0
37817,5232794.0
37818,9365288.0
37819,7883821.5
37820,4799725.0
37821,3245959.5
37822,5663641.0
37823,13272528.0
37824,5143429.5
37825,8183418.5
37826,5699217.0
37827,12523920.0
37828,5590599.5
37829,14194439.0
37830,3218467.0
37831,5838071.5
37832,4765654.0
37833,4820253.0
37834,6747358.5
37835,10178264.0
37836,5028275.0
37837,6493378.0
37838,4543976.5
37839,7585876.0
37840,5564323.0
37841,4856039.0
37842,7092763.5
37843,5228723.5
37844,4953270.5
37845,7490479.5
37846,4359327.0
37847,5378555.0
37848,6492201.5
37849,6014959.0
37850,9580323.0
37851,5185036.0
37852,6956280.0
37853,7892826.0
37854,5919645.0
37855,5376083.5
37856,8055010.0
37857,3719857.5
37858,6099027.5
37859,6169861.5
37860,5117781.0
37861,5310724.5
37862,6473135.0
37863,8593022.0
37864,5435965.0
37865,9267556.0
37866,7938891.0
37867,4069455.0
37868,6548045.5
37869,14700067.0
37870,5143444.5
37871,8350952.0
37872,7158469.0
37873,4639138.5
37874,10365480.0
37875,5565560.0
37876,8313351.0
37877,5181190.0
37878,4896940.5
37879,8382238.0
37880,5009894.5
37881,16024817.0
37882,4034314.5
37883,7733886.0
37884,6407747.0
37885,5415376.5
37886,4399161.0
37887,3460998.25
37888,9203261.0
37889,7390621.0
37890,6241965.0
37891,7258374.0
37892,9772614.0
37893,11076928.0
37894,4240758.5
37895,7433847.0
37896,7052671.0
37897,5362785.0
37898,11498340.0
37899,8059113.0
37900,6354341.5
37901,6681373.0
37902,6410357.0
37903,6748041.0
37904,5399302.5
37905,4481924.0
37906,10016069.0
37907,7625050.0
37908,6442729.5
37909,6759544.5
37910,10676540.0
37911,5423304.5
37912,8432043.0
37913,7125775.0
37914,7797748.0
37915,9529168.0
37916,14426084.0
37917,8920140.0
37918,3862072.0
37919,6115090.5
37920,5282695.0
37921,6454740.5
37922,3875938.25
37923,7289055.5
37924,4465741.0
37925,4432463.0
37926,5912254.0
37927,6699653.5
37928,14269877.0
37929,18751176.0
37930,3617236.25
37931,5106080.5
37932,5435021.5
37933,6355281.0
37934,4630842.0
37935,5068514.5
37936,5673204.0
37937,7125775.0
37938,6253548.0
37939,9289394.0
37940,12929879.0
37941,25005896.0
37942,3010663.0
37943,6783548.0
37944,7681095.5
37945,7360088.0
37946,5637376.5
37947,6585100.0
37948,25886124.0
37949,6348557.0
37950,8616245.0
37951,6841892.0
37952,5822586.0
37953,3418869.5
37954,5464453.5
37955,8322378.0
37956,5061882.5
37957,4744263.5
37958,6883168.5
37959,7633432.0
37960,5594861.0
37961,4921069.5
37962,3620155.75
37963,13788405.0
37964,7688878.5
37965,7843893.5
37966,7624715.5
37967,4133941.75
37968,5870845.0
37969,2263651.25
37970,5283889.0
37971,10412502.0
37972,5143155.0
37973,6195906.5
37974,8728742.0
37975,7727516.0
37976,4343499.5
37977,4256512.0
37978,8632275.0
37979,3336924.0
37980,11774451.0
37981,4922811.0
37982,3582192.75
37983,6889407.5
37984,3968973.75
37985,4304329.5
37986,6450033.0
37987,7453759.5
37988,7044812.5
37989,7107579.0
37990,6856713.0
37991,5537283.5
37992,7505381.5
37993,4098076.25
37994,4436231.0
37995,5749978.0
37996,5990195.0
37997,5477999.0
37998,6029478.0
37999,7239397.5
38000,3098825.75
38001,6394189.0
38002,5477314.5
38003,8601853.0
38004,4821632.0
38005,9776436.0
38006,3841061.75
38007,6016089.5
38008,4729780.5
38009,5918380.5
38010,8481013.0
38011,7423369.0
38012,8776412.0
38013,4816636.5
38014,6737173.5
38015,4339135.5
38016,6618626.5
38017,6611340.0
38018,7707908.5
38019,8887567.0
38020,4501255.5
38021,11231617.0
38022,5160720.0
38023,5883574.0
38024,6064737.0
38025,8106944.5
38026,6496270.5
38027,9781659.0
38028,7246457.0
38029,7659903.5
38030,3153204.5
38031,10229020.0
38032,5422089.0
38033,6377168.0
38034,8221576.5
38035,6254675.5
38036,6890524.5
38037,6633312.0
38038,9909334.0
38039,5142277.0
38040,5972335.0
38041,8150045.5
38042,8146393.0
38043,16201594.0
38044,9185689.0
38045,6292403.5
38046,6672598.5
38047,5416109.5
38048,7478602.5
38049,7521733.0
38050,3870619.0
38051,6878306.0
38052,9955958.0
38053,9733976.0
38054,8118093.0
38055,7644293.5
38056,7558543.0
38057,4003675.0
38058,3489380.75
38059,8125157.0
38060,7512750.5
38061,7242850.5
38062,5681211.5
38063,14702759.0
38064,10388677.0
38065,8299258.5
38066,6888356.5
38067,5435783.5
38068,13149011.0
38069,5991572.0
38070,7830231.5
38071,6543039.5
38072,10620442.0
38073,5992269.0
38074,5584242.5
38075,9791851.0
38076,6287017.0
38077,5687185.5
38078,15690010.0
38079,4075785.75
38080,6125842.0
38081,21592600.0
38082,6149419.0
38083,7597605.0
38084,4503737.5
38085,11859536.0
38086,4375454.0
38087,9857794.0
38088,6254049.0
38089,5429866.5
38090,4624222.0
38091,10489585.0
38092,14483485.0
38093,5637924.5
38094,7066304.0
38095,14324170.0
38096,4210944.0
38097,13660608.0
38098,4611961.0
38099,19702704.0
38100,6617610.0
38101,6462384.0
38102,13729071.0
38103,16504418.0
38104,10298752.0
38105,5893733.0
38106,6484980.0
38107,3781775.0
38108,11078069.0
38109,5444177.5
38110,3828926.75
38111,5500750.5
38112,3960840.25
38113,7192595.5
38114,7634509.5
38115,3906252.0
38116,7358761.5
38117,7408778.5
38118,7401229.0
38119,4046668.0
38120,7539939.5
38121,7223983.5
38122,6442754.0
38123,3134863.5
38124,7645934.0
38125,8172414.0
38126,10607931.0
38127,4660130.5
38128,2132275.0
38129,3765095.25
38130,5799399.5
38131,7530655.0
38132,5651986.5
38133,4150600.5
38134,6221835.5
38135,8682772.0
